game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-01-19,202301190POR,PHI,https://www.basketball-reference.com/boxscores/202301190POR.html,97.9,0.556,14.4,13.9,0.185,107.3
2023-01-19,202301190POR,POR,https://www.basketball-reference.com/boxscores/202301190POR.html,97.9,0.429,14.1,25.5,0.259,97.0
