game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-10,202301100PHI,DET,https://www.basketball-reference.com/boxscores/202301100PHI.html,20,23,32,41,116
2023-01-10,202301100PHI,PHI,https://www.basketball-reference.com/boxscores/202301100PHI.html,27,38,42,40,147
