game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-17,202503170SAC,MEM,https://www.basketball-reference.com/boxscores/202503170SAC.html,26,28,32,36,122
2025-03-17,202503170SAC,SAC,https://www.basketball-reference.com/boxscores/202503170SAC.html,37,28,33,34,132
