game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-03-21,202403210MIL,BRK,https://www.basketball-reference.com/boxscores/202403210MIL.html,19,25,25,39,108
2024-03-21,202403210MIL,MIL,https://www.basketball-reference.com/boxscores/202403210MIL.html,26,34,21,34,115
