game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-03-16,202303160DET,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202303160DET.html,38:42,.582,.533,.333,.200,3.4,13.2,8.9,32.4,0.0,0.0,19.7,23.1,118,112,-2.4
2023-03-16,202303160DET,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303160DET.html,33:29,.776,.778,.056,.167,15.5,18.3,17.1,47.9,1.5,2.5,4.9,26.7,164,105,20.8
2023-03-16,202303160DET,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303160DET.html,29:43,.613,.600,.467,.200,0.0,3.4,1.9,9.1,5.2,0.0,0.0,24.2,137,104,5.7
2023-03-16,202303160DET,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303160DET.html,28:50,.644,.667,.111,.667,22.5,10.6,15.9,4.5,0.0,0.0,7.9,19.3,136,114,-1.5
2023-03-16,202303160DET,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303160DET.html,28:01,.490,.464,.429,.214,0.0,18.2,10.2,9.3,0.0,8.9,0.0,24.1,116,105,0.0
2023-03-16,202303160DET,DEN,Bruce Brown,https://www.basketball-reference.com/boxscores/202303160DET.html,26:15,.317,.286,.143,.286,0.0,19.5,10.9,16.9,5.8,6.3,11.3,14.9,87,92,-0.4
2023-03-16,202303160DET,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202303160DET.html,20:21,.654,.583,.333,.333,0.0,15.1,8.4,0.0,5.0,4.1,0.0,14.9,145,97,2.8
2023-03-16,202303160DET,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202303160DET.html,18:12,.521,.500,.500,1.000,0.0,22.4,12.6,5.9,0.0,0.0,25.8,9.4,89,109,-9.0
2023-03-16,202303160DET,DEN,Thomas Bryant,https://www.basketball-reference.com/boxscores/202303160DET.html,14:14,.436,.333,.000,.333,27.3,7.2,16.1,0.0,0.0,0.0,22.5,13.7,106,113,-14.1
2023-03-16,202303160DET,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202303160DET.html,1:15,,,,,0.0,81.7,45.7,0.0,0.0,0.0,,0.0,0,89,-3.7
2023-03-16,202303160DET,DEN,Ish Smith,https://www.basketball-reference.com/boxscores/202303160DET.html,0:58,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-10.6
2023-03-16,202303160DET,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202303160DET.html,35:28,.378,.333,.333,.533,2.9,3.7,3.2,24.2,0.0,0.0,17.8,27.7,82,134,-12.6
2023-03-16,202303160DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202303160DET.html,34:29,.417,.417,.250,.000,3.0,0.0,1.7,30.4,1.5,4.3,25.0,20.3,86,129,-7.1
2023-03-16,202303160DET,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202303160DET.html,34:13,.667,.667,.667,.000,6.0,22.7,13.4,14.4,4.5,2.2,0.0,19.1,144,118,13.9
2023-03-16,202303160DET,DET,James Wiseman,https://www.basketball-reference.com/boxscores/202303160DET.html,29:55,.500,.500,.000,.000,10.2,26.0,17.2,5.8,0.0,0.0,12.5,23.4,98,128,-8.4
2023-03-16,202303160DET,DET,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202303160DET.html,25:52,.611,.611,.333,.000,3.9,10.0,6.6,6.2,2.0,0.0,10.0,16.9,115,128,-3.5
2023-03-16,202303160DET,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202303160DET.html,30:41,.707,.643,.571,.714,0.0,0.0,0.0,9.1,0.0,0.0,24.6,17.4,110,136,-5.9
2023-03-16,202303160DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202303160DET.html,27:07,.638,.700,.100,.400,18.8,38.3,27.4,26.6,5.7,0.0,20.3,23.8,116,112,7.7
2023-03-16,202303160DET,DET,R.J. Hampton,https://www.basketball-reference.com/boxscores/202303160DET.html,15:26,.436,.333,.333,.333,0.0,8.4,3.7,0.0,0.0,0.0,0.0,9.7,99,134,-9.6
2023-03-16,202303160DET,DET,Buddy Boeheim,https://www.basketball-reference.com/boxscores/202303160DET.html,6:49,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,-8.3
