game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-11-14,201911140MIL,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/201911140MIL.html,8.42,2,3,.667,0,0,0,0,0,2,2,2,2,1,1,0,4,6.4,+5,,
2019-11-14,201911140MIL,CHI,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201911140MIL.html,8.42,2,5,.400,2,3,1,2,0,2,2,0,0,0,0,1,7,4.1,+5,.667,.500
2019-11-14,201911140MIL,CHI,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201911140MIL.html,8.42,2,4,.500,1,2,0,0,0,1,1,1,1,0,2,0,5,3.0,+5,.500,
2019-11-14,201911140MIL,CHI,Q1,Chandler Hutchison,https://www.basketball-reference.com/boxscores/201911140MIL.html,5.67,0,1,.000,0,0,2,2,0,1,1,1,1,0,0,0,2,3.3,-3,,1.000
2019-11-14,201911140MIL,CHI,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201911140MIL.html,8.02,2,2,1.000,0,0,0,0,2,1,3,1,0,0,1,1,4,4.4,-3,,
2019-11-14,201911140MIL,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/201911140MIL.html,6.33,2,4,.500,2,3,0,0,0,1,1,1,1,0,0,1,6,5.6,+5,.667,
2019-11-14,201911140MIL,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/201911140MIL.html,7.57,1,3,.333,0,1,0,0,2,0,2,1,0,0,1,2,2,0.6,+2,.000,
2019-11-14,201911140MIL,CHI,Q1,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/201911140MIL.html,3.58,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,-3,.000,
2019-11-14,201911140MIL,CHI,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/201911140MIL.html,3.58,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-3,,
2019-11-14,201911140MIL,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/201911140MIL.html,8.15,2,5,.400,2,4,0,0,0,0,0,2,0,0,2,2,6,1.9,-4,.500,
2019-11-14,201911140MIL,CHI,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201911140MIL.html,5.47,0,2,.000,0,2,4,4,1,2,3,0,0,0,1,1,4,2.5,-2,.000,1.000
2019-11-14,201911140MIL,CHI,Q2,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201911140MIL.html,5.12,0,1,.000,0,1,0,0,0,0,0,2,0,0,0,0,0,0.7,+2,.000,
2019-11-14,201911140MIL,CHI,Q2,Chandler Hutchison,https://www.basketball-reference.com/boxscores/201911140MIL.html,8.1,1,2,.500,0,0,0,0,0,4,4,1,0,0,0,0,2,2.9,-1,,
2019-11-14,201911140MIL,CHI,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201911140MIL.html,6.53,2,3,.667,0,0,0,0,0,1,1,0,0,0,0,1,4,2.6,+1,,
2019-11-14,201911140MIL,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/201911140MIL.html,8.77,5,7,.714,3,5,0,0,0,2,2,1,1,0,0,0,13,12.4,-3,.600,
2019-11-14,201911140MIL,CHI,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/201911140MIL.html,7.13,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,0,3,2.0,+2,1.000,
2019-11-14,201911140MIL,CHI,Q2,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/201911140MIL.html,3.85,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.1,+3,,
2019-11-14,201911140MIL,CHI,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/201911140MIL.html,6.88,1,2,.500,0,1,0,0,0,0,0,1,0,0,0,2,2,0.9,-3,.000,
2019-11-14,201911140MIL,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/201911140MIL.html,7.73,2,6,.333,1,2,0,0,0,1,1,2,0,0,1,1,5,1.9,-5,.500,
2019-11-14,201911140MIL,CHI,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201911140MIL.html,8.48,0,0,,0,0,0,0,0,2,2,0,1,0,0,2,0,0.8,-4,,
2019-11-14,201911140MIL,CHI,Q3,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201911140MIL.html,7.73,2,2,1.000,1,1,0,0,0,0,0,1,0,0,2,1,5,2.7,-5,1.000,
2019-11-14,201911140MIL,CHI,Q3,Chandler Hutchison,https://www.basketball-reference.com/boxscores/201911140MIL.html,7.42,1,3,.333,0,1,0,0,0,2,2,1,0,0,0,0,2,1.6,-3,.000,
2019-11-14,201911140MIL,CHI,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201911140MIL.html,3.53,1,1,1.000,0,0,0,0,0,1,1,0,0,0,1,3,2,-0.2,+4,,
2019-11-14,201911140MIL,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/201911140MIL.html,7.6,0,5,.000,0,2,0,0,0,1,1,0,0,0,2,0,0,-5.2,-13,.000,
2019-11-14,201911140MIL,CHI,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/201911140MIL.html,7.83,1,3,.333,1,2,2,2,3,1,4,0,0,0,2,1,5,3.3,-18,.500,1.000
2019-11-14,201911140MIL,CHI,Q3,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/201911140MIL.html,4.27,0,0,,0,0,1,2,0,0,0,0,0,0,0,0,1,0.6,-7,,.500
2019-11-14,201911140MIL,CHI,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/201911140MIL.html,5.38,0,1,.000,0,0,0,0,0,1,1,1,1,0,0,1,0,0.9,-9,,
2019-11-14,201911140MIL,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/201911140MIL.html,8.48,2,6,.333,1,3,5,5,0,0,0,1,1,0,1,3,10,6.1,-1,.333,1.000
2019-11-14,201911140MIL,CHI,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201911140MIL.html,9.53,0,2,.000,0,1,0,0,0,1,1,0,0,0,2,1,0,-3.5,+5,.000,
