game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-03,202112030GSW,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202112030GSW.html,32.37,4,8,.500,0,2,.000,4,6,.667,0,3,3,8,1,0,4,0,12,10.7,-14
2021-12-03,202112030GSW,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202112030GSW.html,31.72,7,16,.438,0,0,,9,11,.818,2,4,6,2,0,2,2,2,23,16.4,-16
2021-12-03,202112030GSW,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202112030GSW.html,31.22,3,8,.375,1,5,.200,4,5,.800,0,5,5,3,3,0,1,1,11,11.4,+2
2021-12-03,202112030GSW,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202112030GSW.html,30.45,2,4,.500,1,1,1.000,2,2,1.000,1,1,2,1,0,0,0,1,7,6.3,-16
2021-12-03,202112030GSW,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202112030GSW.html,26.88,3,8,.375,3,3,1.000,0,0,,0,4,4,2,0,0,1,1,9,5.8,+2
2021-12-03,202112030GSW,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202112030GSW.html,32.83,3,8,.375,2,5,.400,4,5,.800,0,4,4,2,1,0,2,2,12,8.0,-14
2021-12-03,202112030GSW,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202112030GSW.html,25.82,3,17,.176,1,5,.200,0,0,,2,4,6,2,0,1,3,4,7,-3.6,-30
2021-12-03,202112030GSW,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202112030GSW.html,9.32,0,2,.000,0,1,.000,0,2,.000,0,0,0,0,1,0,0,3,0,-2.4,+1
2021-12-03,202112030GSW,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202112030GSW.html,8.88,2,5,.400,0,0,,2,2,1.000,4,3,7,0,1,0,1,1,6,6.6,-15
2021-12-03,202112030GSW,PHO,Elfrid Payton,https://www.basketball-reference.com/boxscores/202112030GSW.html,7.13,1,2,.500,0,0,,0,0,,0,0,0,3,2,0,0,0,2,5.1,-12
2021-12-03,202112030GSW,PHO,Jalen Smith,https://www.basketball-reference.com/boxscores/202112030GSW.html,3.38,3,3,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,7,6.0,+2
2021-12-03,202112030GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202112030GSW.html,33.4,8,20,.400,6,11,.545,1,2,.500,2,3,5,5,0,0,3,2,23,13.8,+10
2021-12-03,202112030GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202112030GSW.html,31.87,5,12,.417,2,5,.400,2,2,1.000,0,1,1,5,1,0,5,6,14,5.0,+24
2021-12-03,202112030GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202112030GSW.html,30.45,4,6,.667,1,1,1.000,0,0,,0,9,9,9,6,3,2,2,9,20.7,+25
2021-12-03,202112030GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202112030GSW.html,29.88,8,16,.500,3,7,.429,0,0,,1,4,5,2,0,0,2,4,19,10.7,+24
2021-12-03,202112030GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202112030GSW.html,14.78,1,4,.250,0,0,,0,0,,1,5,6,2,0,1,0,4,2,2.3,+7
2021-12-03,202112030GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202112030GSW.html,26.42,7,9,.778,3,5,.600,2,2,1.000,3,2,5,0,1,1,3,1,19,16.5,+7
2021-12-03,202112030GSW,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202112030GSW.html,26.17,7,8,.875,1,2,.500,2,3,.667,1,4,5,5,1,1,1,2,17,19.1,+16
2021-12-03,202112030GSW,GSW,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202112030GSW.html,24.18,1,5,.200,1,4,.250,0,0,,0,6,6,0,0,0,0,4,3,0.1,-3
2021-12-03,202112030GSW,GSW,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202112030GSW.html,15.2,3,8,.375,2,3,.667,0,1,.000,2,4,6,2,1,2,1,4,8,7.0,-1
2021-12-03,202112030GSW,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202112030GSW.html,7.65,1,4,.250,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,0,4,2.9,+1
