game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-12-27,202012270LAC,DAL,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202012270LAC.html,12.0,5,8,.625,2,4,.500,1,1,1.000,1,1,2,1,0,0,0,0,13,11.1,+23
2020-12-27,202012270LAC,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202012270LAC.html,12.0,5,10,.500,0,2,.000,3,3,1.000,0,6,6,4,1,0,0,0,13,13.6,+23
2020-12-27,202012270LAC,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202012270LAC.html,5.4,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,+8
2020-12-27,202012270LAC,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202012270LAC.html,6.52,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+11
2020-12-27,202012270LAC,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202012270LAC.html,5.4,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,1,1,2,2.0,+8
2020-12-27,202012270LAC,DAL,Q1,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202012270LAC.html,5.48,0,1,.000,0,0,,0,0,,2,1,3,1,0,1,0,0,0,2.4,+12
2020-12-27,202012270LAC,DAL,Q1,Trey Burke,https://www.basketball-reference.com/boxscores/202012270LAC.html,6.6,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,1,0,2,2.0,+15
2020-12-27,202012270LAC,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202012270LAC.html,6.6,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,1,0,1,3,3.9,+15
2020-12-27,202012270LAC,DAL,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202012270LAC.html,6.32,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,0,2,2,3.3,+6
2020-12-27,202012270LAC,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202012270LAC.html,3.6,2,4,.500,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,5,3.3,+6
2020-12-27,202012270LAC,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202012270LAC.html,8.4,3,6,.500,1,2,.500,0,0,,0,1,1,2,2,0,0,1,7,7.3,+21
2020-12-27,202012270LAC,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202012270LAC.html,5.68,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,0,5,5.4,+21
2020-12-27,202012270LAC,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202012270LAC.html,7.37,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,2.6,+12
2020-12-27,202012270LAC,DAL,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202012270LAC.html,8.4,1,3,.333,1,2,.500,0,0,,0,3,3,2,0,0,0,2,3,2.8,+21
2020-12-27,202012270LAC,DAL,Q2,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202012270LAC.html,4.63,2,2,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,0,0,5,5.4,+15
2020-12-27,202012270LAC,DAL,Q2,Trey Burke,https://www.basketball-reference.com/boxscores/202012270LAC.html,3.6,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+6
2020-12-27,202012270LAC,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202012270LAC.html,3.6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6
2020-12-27,202012270LAC,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202012270LAC.html,8.4,4,5,.800,1,2,.500,0,0,,0,2,2,2,0,0,0,0,9,9.1,+21
2020-12-27,202012270LAC,DAL,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202012270LAC.html,8.38,2,4,.500,2,4,.500,0,0,,0,0,0,0,0,0,0,1,6,3.6,-7
2020-12-27,202012270LAC,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202012270LAC.html,10.32,1,4,.250,0,2,.000,4,5,.800,0,2,2,4,0,0,2,0,6,4.6,0
2020-12-27,202012270LAC,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202012270LAC.html,8.75,4,6,.667,3,5,.600,0,0,,0,1,1,0,0,0,0,1,11,8.3,-4
2020-12-27,202012270LAC,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202012270LAC.html,5.83,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7
2020-12-27,202012270LAC,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202012270LAC.html,5.13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-8
2020-12-27,202012270LAC,DAL,Q3,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202012270LAC.html,6.17,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,0.7,+4
2020-12-27,202012270LAC,DAL,Q3,Trey Burke,https://www.basketball-reference.com/boxscores/202012270LAC.html,6.87,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5
2020-12-27,202012270LAC,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202012270LAC.html,6.87,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,+5
2020-12-27,202012270LAC,DAL,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202012270LAC.html,1.68,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-3
2020-12-27,202012270LAC,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202012270LAC.html,0.43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
2020-12-27,202012270LAC,DAL,Q4,James Johnson,https://www.basketball-reference.com/boxscores/202012270LAC.html,12.0,0,3,.000,0,1,.000,2,2,1.000,2,3,5,1,2,0,0,0,2,4.9,+4
2020-12-27,202012270LAC,DAL,Q4,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202012270LAC.html,1.73,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,0
2020-12-27,202012270LAC,DAL,Q4,Trey Burke,https://www.basketball-reference.com/boxscores/202012270LAC.html,0.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2020-12-27,202012270LAC,DAL,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202012270LAC.html,3.23,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2020-12-27,202012270LAC,DAL,Q4,Wes Iwundu,https://www.basketball-reference.com/boxscores/202012270LAC.html,11.57,3,6,.500,0,2,.000,0,0,,0,1,1,0,1,0,0,1,6,3.9,+2
2020-12-27,202012270LAC,DAL,Q4,Josh Green,https://www.basketball-reference.com/boxscores/202012270LAC.html,11.57,1,3,.333,0,0,,2,2,1.000,0,2,2,2,0,0,1,0,4,3.3,+2
2020-12-27,202012270LAC,DAL,Q4,Boban Marjanović,https://www.basketball-reference.com/boxscores/202012270LAC.html,10.27,2,4,.500,0,2,.000,0,2,.000,2,3,5,0,0,0,1,0,4,2.5,+4
2020-12-27,202012270LAC,DAL,Q4,Tyrell Terry,https://www.basketball-reference.com/boxscores/202012270LAC.html,8.77,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,-0.5,+2
2020-12-27,202012270LAC,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202012270LAC.html,6.52,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-11
2020-12-27,202012270LAC,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202012270LAC.html,12.0,3,9,.333,0,4,.000,3,4,.750,0,0,0,0,0,0,2,1,9,1.1,-23
2020-12-27,202012270LAC,LAC,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202012270LAC.html,7.6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-15
2020-12-27,202012270LAC,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202012270LAC.html,8.83,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-18
2020-12-27,202012270LAC,LAC,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/202012270LAC.html,6.52,0,2,.000,0,1,.000,0,0,,0,5,5,0,0,0,0,1,0,-0.3,-11
2020-12-27,202012270LAC,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202012270LAC.html,4.4,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
