game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-06,202112060CHI,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202112060CHI.html,9.72,2,5,.400,1,1,1.000,0,2,.000,1,1,2,0,0,0,0,0,5,2.5,+10
2021-12-06,202112060CHI,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202112060CHI.html,9.65,2,3,.667,1,1,1.000,0,0,,1,3,4,4,0,0,0,1,5,7.7,+10
2021-12-06,202112060CHI,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202112060CHI.html,8.7,3,6,.500,2,3,.667,0,0,,0,0,0,0,0,1,2,0,8,3.7,+5
2021-12-06,202112060CHI,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202112060CHI.html,8.83,1,2,.500,1,2,.500,0,0,,0,3,3,4,0,0,0,0,3,5.7,+10
2021-12-06,202112060CHI,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202112060CHI.html,6.95,1,3,.333,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,4,4.0,+8
2021-12-06,202112060CHI,DEN,Q1,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202112060CHI.html,5.58,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3
2021-12-06,202112060CHI,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202112060CHI.html,5.05,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,+1
2021-12-06,202112060CHI,DEN,Q1,Davon Reed,https://www.basketball-reference.com/boxscores/202112060CHI.html,3.17,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-1
2021-12-06,202112060CHI,DEN,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202112060CHI.html,2.35,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-1
2021-12-06,202112060CHI,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202112060CHI.html,8.43,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,1,4,1.9,+3
2021-12-06,202112060CHI,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202112060CHI.html,8.43,0,4,.000,0,3,.000,2,2,1.000,0,5,5,3,0,0,1,1,2,1.4,+3
2021-12-06,202112060CHI,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202112060CHI.html,7.77,2,7,.286,1,2,.500,0,0,,2,0,2,0,0,0,0,1,5,1.9,-14
2021-12-06,202112060CHI,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202112060CHI.html,8.43,2,4,.500,1,2,.500,0,0,,0,0,0,1,1,0,0,1,5,4.3,+3
