game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-03-31,202303310BOS,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202303310BOS.html,10.08,4,6,.667,0,0,0,0,2,1,3,1,0,1,1,0,8,7.5,-1,,
2023-03-31,202303310BOS,UTA,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202303310BOS.html,6.9,0,3,.000,0,0,0,0,1,2,3,2,0,0,1,0,0,-0.4,-1,,
2023-03-31,202303310BOS,UTA,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202303310BOS.html,10.08,4,8,.500,2,6,0,0,0,1,1,0,0,0,0,0,10,6.3,-1,.333,
2023-03-31,202303310BOS,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202303310BOS.html,6.9,0,2,.000,0,1,0,0,1,3,4,1,0,0,2,1,0,-1.5,-1,.000,
2023-03-31,202303310BOS,UTA,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202303310BOS.html,6.9,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,2,3,0.2,-1,.500,
2023-03-31,202303310BOS,UTA,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202303310BOS.html,5.1,1,3,.333,0,0,0,0,0,2,2,3,0,0,0,0,2,3.0,+3,,
2023-03-31,202303310BOS,UTA,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202303310BOS.html,5.1,0,0,,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3,+3,,
2023-03-31,202303310BOS,UTA,Q1,Johnny Juzang,https://www.basketball-reference.com/boxscores/202303310BOS.html,5.1,1,3,.333,1,2,0,0,1,2,3,0,0,0,0,0,3,2.6,+3,.500,
2023-03-31,202303310BOS,UTA,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/202303310BOS.html,1.92,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,+3,1.000,
2023-03-31,202303310BOS,UTA,Q1,Luka Šamanić,https://www.basketball-reference.com/boxscores/202303310BOS.html,1.92,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+3,,
2023-03-31,202303310BOS,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202303310BOS.html,6.28,1,2,.500,0,0,0,0,2,3,5,1,0,0,0,0,2,4.0,-2,,
2023-03-31,202303310BOS,UTA,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202303310BOS.html,8.32,5,9,.556,0,1,0,0,0,0,0,2,0,0,1,0,10,6.1,-3,.000,
2023-03-31,202303310BOS,UTA,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202303310BOS.html,6.28,1,3,.333,0,2,0,0,1,0,1,0,0,0,0,1,2,0.6,-2,.000,
2023-03-31,202303310BOS,UTA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202303310BOS.html,6.28,1,2,.500,0,0,0,0,0,1,1,0,0,0,0,1,2,0.9,-2,,
2023-03-31,202303310BOS,UTA,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202303310BOS.html,8.32,1,3,.333,0,2,0,0,1,1,2,1,0,0,0,0,2,2.0,-3,.000,
2023-03-31,202303310BOS,UTA,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202303310BOS.html,3.68,1,2,.500,0,0,0,0,0,0,0,0,0,1,0,0,2,1.7,-5,,
2023-03-31,202303310BOS,UTA,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202303310BOS.html,5.72,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,-6,,
2023-03-31,202303310BOS,UTA,Q2,Johnny Juzang,https://www.basketball-reference.com/boxscores/202303310BOS.html,3.68,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8,-5,,
2023-03-31,202303310BOS,UTA,Q2,Damian Jones,https://www.basketball-reference.com/boxscores/202303310BOS.html,5.72,0,0,,0,0,0,0,0,2,2,0,0,0,1,0,0,-0.4,-6,,
2023-03-31,202303310BOS,UTA,Q2,Luka Šamanić,https://www.basketball-reference.com/boxscores/202303310BOS.html,5.72,1,2,.500,0,1,0,0,0,1,1,0,1,1,2,2,2,0.2,-6,.000,
2023-03-31,202303310BOS,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202303310BOS.html,9.63,3,3,1.000,0,0,0,0,1,1,2,0,0,1,1,1,6,5.4,-6,,
2023-03-31,202303310BOS,UTA,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202303310BOS.html,6.2,1,4,.250,0,2,0,0,0,5,5,1,0,0,2,0,2,-0.2,-5,.000,
2023-03-31,202303310BOS,UTA,Q3,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202303310BOS.html,6.2,0,0,,0,0,0,0,1,0,1,1,0,0,0,0,0,1.4,-5,,
2023-03-31,202303310BOS,UTA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202303310BOS.html,9.63,1,3,.333,1,1,0,0,0,0,0,2,0,1,0,0,3,3.4,-6,1.000,
2023-03-31,202303310BOS,UTA,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202303310BOS.html,9.63,2,6,.333,1,1,2,2,0,3,3,1,0,0,1,1,7,3.8,-6,1.000,1.000
2023-03-31,202303310BOS,UTA,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/202303310BOS.html,5.8,2,4,.500,0,0,0,0,0,1,1,1,0,1,0,0,4,3.7,-4,,
2023-03-31,202303310BOS,UTA,Q3,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202303310BOS.html,2.37,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-3,,
2023-03-31,202303310BOS,UTA,Q3,Johnny Juzang,https://www.basketball-reference.com/boxscores/202303310BOS.html,5.8,1,3,.333,1,3,0,0,0,0,0,0,0,0,0,0,3,1.3,-4,.333,
2023-03-31,202303310BOS,UTA,Q3,Damian Jones,https://www.basketball-reference.com/boxscores/202303310BOS.html,2.37,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,,
2023-03-31,202303310BOS,UTA,Q3,Luka Šamanić,https://www.basketball-reference.com/boxscores/202303310BOS.html,2.37,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-3,,
2023-03-31,202303310BOS,UTA,Q4,Walker Kessler,https://www.basketball-reference.com/boxscores/202303310BOS.html,7.85,2,2,1.000,0,0,0,0,0,0,0,0,0,1,0,0,4,4.1,+6,,
2023-03-31,202303310BOS,UTA,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202303310BOS.html,9.65,3,5,.600,0,0,10,10,0,0,0,2,0,0,0,0,16,15.1,+4,,1.000
2023-03-31,202303310BOS,UTA,Q4,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202303310BOS.html,8.3,0,2,.000,0,0,0,0,0,1,1,0,1,0,0,0,0,-0.1,+5,,
2023-03-31,202303310BOS,UTA,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202303310BOS.html,7.85,1,2,.500,0,1,1,1,0,3,3,0,0,0,1,1,3,1.5,+6,.000,1.000
2023-03-31,202303310BOS,UTA,Q4,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202303310BOS.html,4.87,0,1,.000,0,1,0,0,1,1,2,0,0,0,0,0,0,0.3,+7,.000,
2023-03-31,202303310BOS,UTA,Q4,Kris Dunn,https://www.basketball-reference.com/boxscores/202303310BOS.html,8.48,4,4,1.000,0,0,0,1,0,1,1,0,0,0,2,2,8,3.9,-1,,.000
2023-03-31,202303310BOS,UTA,Q4,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202303310BOS.html,4.15,2,3,.667,1,1,0,0,1,0,1,0,0,0,0,1,5,4.0,+1,1.000,
2023-03-31,202303310BOS,UTA,Q4,Johnny Juzang,https://www.basketball-reference.com/boxscores/202303310BOS.html,2.35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2023-03-31,202303310BOS,UTA,Q4,Damian Jones,https://www.basketball-reference.com/boxscores/202303310BOS.html,4.15,0,0,,0,0,0,0,0,0,0,1,1,0,1,1,0,0.3,+1,,
2023-03-31,202303310BOS,UTA,Q4,Luka Šamanić,https://www.basketball-reference.com/boxscores/202303310BOS.html,2.35,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+3,.000,
2023-03-31,202303310BOS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202303310BOS.html,10.08,4,6,.667,1,2,2,2,1,5,6,1,1,0,0,0,11,12.3,+1,.500,1.000
2023-03-31,202303310BOS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202303310BOS.html,8.82,1,4,.250,0,2,0,0,0,0,0,1,0,0,2,1,2,-2.1,-2,.000,
2023-03-31,202303310BOS,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202303310BOS.html,6.9,2,4,.500,1,3,2,2,0,0,0,1,0,0,0,0,7,5.7,+1,.333,1.000
2023-03-31,202303310BOS,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202303310BOS.html,8.57,1,5,.200,1,3,0,0,0,1,1,0,2,0,1,0,3,1.2,+2,.333,
2023-03-31,202303310BOS,BOS,Q1,Blake Griffin,https://www.basketball-reference.com/boxscores/202303310BOS.html,3.47,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,+5,,
