game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-09,202102090SAS,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202102090SAS.html,35.13,5,14,.357,1,5,.200,3,3,1.000,0,3,3,1,3,0,1,2,14,9.0,+19
2021-02-09,202102090SAS,GSW,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202102090SAS.html,34.13,4,14,.286,2,5,.400,2,2,1.000,2,8,10,1,1,0,1,2,12,7.5,+14
2021-02-09,202102090SAS,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202102090SAS.html,31.93,11,20,.550,4,10,.400,6,8,.750,0,4,4,2,0,0,1,1,32,22.8,+15
2021-02-09,202102090SAS,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202102090SAS.html,31.93,3,4,.750,0,0,,0,0,,0,7,7,11,1,0,3,4,6,10.6,+15
2021-02-09,202102090SAS,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202102090SAS.html,26.5,5,14,.357,1,2,.500,0,2,.000,5,3,8,3,1,1,1,2,11,8.8,+14
2021-02-09,202102090SAS,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202102090SAS.html,22.45,4,7,.571,3,6,.500,0,0,,0,4,4,2,0,1,0,1,11,10.6,+4
2021-02-09,202102090SAS,GSW,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202102090SAS.html,16.07,1,3,.333,1,2,.500,0,0,,0,3,3,4,2,0,2,0,3,5.0,+8
2021-02-09,202102090SAS,GSW,Eric Paschall,https://www.basketball-reference.com/boxscores/202102090SAS.html,15.98,6,7,.857,3,3,1.000,0,2,.000,2,4,6,2,0,0,0,4,15,14.1,+8
2021-02-09,202102090SAS,GSW,Kent Bazemore,https://www.basketball-reference.com/boxscores/202102090SAS.html,15.05,3,6,.500,2,5,.400,2,2,1.000,1,3,4,0,0,1,0,2,10,8.5,+9
2021-02-09,202102090SAS,GSW,Mychal Mulder,https://www.basketball-reference.com/boxscores/202102090SAS.html,10.82,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,1,1,0,-1.8,+9
2021-02-09,202102090SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202102090SAS.html,33.0,5,16,.313,0,2,.000,3,3,1.000,1,5,6,6,0,1,3,1,13,7.5,-16
2021-02-09,202102090SAS,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202102090SAS.html,28.03,4,11,.364,0,2,.000,4,4,1.000,1,2,3,6,0,0,1,1,12,10.0,-18
2021-02-09,202102090SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202102090SAS.html,26.02,4,10,.400,0,0,,0,0,,0,4,4,2,0,0,3,3,8,1.0,-20
2021-02-09,202102090SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202102090SAS.html,24.28,2,7,.286,1,3,.333,1,2,.500,1,5,6,0,0,1,1,1,6,3.0,-14
2021-02-09,202102090SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202102090SAS.html,19.7,2,4,.500,0,0,,0,0,,1,4,5,0,0,2,1,3,4,3.1,-13
2021-02-09,202102090SAS,SAS,Trey Lyles,https://www.basketball-reference.com/boxscores/202102090SAS.html,25.98,5,8,.625,1,3,.333,4,4,1.000,1,5,6,0,0,0,0,2,15,12.8,-1
2021-02-09,202102090SAS,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/202102090SAS.html,24.03,5,11,.455,3,6,.500,4,4,1.000,1,5,6,1,0,0,2,2,17,11.4,-7
2021-02-09,202102090SAS,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/202102090SAS.html,23.18,4,9,.444,3,5,.600,2,2,1.000,0,0,0,2,1,0,1,1,13,9.3,-9
2021-02-09,202102090SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202102090SAS.html,17.7,0,5,.000,0,3,.000,0,0,,0,3,3,2,0,0,1,2,0,-3.0,-9
2021-02-09,202102090SAS,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202102090SAS.html,9.8,1,2,.500,0,0,,1,2,.500,1,4,5,1,0,1,0,0,3,4.9,-2
2021-02-09,202102090SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202102090SAS.html,4.13,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,0.3,-3
2021-02-09,202102090SAS,SAS,Quinndary Weatherspoon,https://www.basketball-reference.com/boxscores/202102090SAS.html,4.13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3
