game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-05-15,202505150DEN,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202505150DEN.html,9.47,2,4,.500,0,0,0,0,0,2,2,3,0,1,1,1,4,4.0,-10,,
2025-05-15,202505150DEN,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202505150DEN.html,9.7,1,2,.500,0,1,1,2,0,1,1,2,0,0,1,1,3,1.9,-1,.000,.500
2025-05-15,202505150DEN,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202505150DEN.html,8.73,1,2,.500,0,1,0,0,0,3,3,1,0,1,0,0,2,3.3,+5,.000,
2025-05-15,202505150DEN,OKC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202505150DEN.html,7.17,1,1,1.000,0,0,0,0,0,1,1,0,0,0,1,2,2,0.2,-8,,
2025-05-15,202505150DEN,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202505150DEN.html,5.47,2,4,.500,1,3,0,0,1,0,1,1,1,0,1,0,5,4.4,-6,.333,
2025-05-15,202505150DEN,OKC,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202505150DEN.html,3.35,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,.000,
2025-05-15,202505150DEN,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202505150DEN.html,6.53,2,3,.667,1,1,0,0,0,2,2,0,1,0,0,1,5,4.9,+3,1.000,
2025-05-15,202505150DEN,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202505150DEN.html,4.75,2,3,.667,1,2,0,0,1,1,2,1,1,0,0,0,5,6.4,+3,.500,
2025-05-15,202505150DEN,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202505150DEN.html,4.83,1,2,.500,0,1,0,0,0,0,0,0,0,0,1,0,2,0.0,+5,.000,
2025-05-15,202505150DEN,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202505150DEN.html,9.17,1,4,.250,0,1,0,0,1,2,3,3,1,0,1,1,2,2.6,+8,.000,
2025-05-15,202505150DEN,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202505150DEN.html,6.38,3,4,.750,1,1,4,6,0,2,2,0,0,0,1,3,11,7.0,+3,1.000,.667
2025-05-15,202505150DEN,OKC,Q2,Chet Holmgren,https://www.basketball-reference.com/boxscores/202505150DEN.html,7.1,4,4,1.000,1,1,0,2,0,2,2,0,0,0,0,1,9,7.2,+1,1.000,.000
2025-05-15,202505150DEN,OKC,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202505150DEN.html,4.0,0,0,,0,0,0,0,0,2,2,0,0,0,0,1,0,0.2,+5,,
2025-05-15,202505150DEN,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202505150DEN.html,4.43,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+3,1.000,
2025-05-15,202505150DEN,OKC,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202505150DEN.html,10.52,0,1,.000,0,0,0,0,0,0,0,2,0,1,1,0,0,0.4,+8,,
2025-05-15,202505150DEN,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202505150DEN.html,7.88,2,3,.667,1,2,0,0,0,1,1,0,2,0,1,0,5,5.0,+3,.500,
2025-05-15,202505150DEN,OKC,Q2,Jaylin Williams,https://www.basketball-reference.com/boxscores/202505150DEN.html,7.55,1,2,.500,0,0,1,2,1,1,2,1,0,0,0,3,3,2.1,-1,,.500
2025-05-15,202505150DEN,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202505150DEN.html,2.97,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2025-05-15,202505150DEN,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202505150DEN.html,9.32,0,5,.000,0,2,0,0,0,2,2,3,0,0,1,0,0,-1.8,-5,.000,
2025-05-15,202505150DEN,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202505150DEN.html,7.58,3,5,.600,1,2,3,3,0,0,0,0,0,0,0,0,10,7.7,-8,.500,1.000
2025-05-15,202505150DEN,OKC,Q3,Chet Holmgren,https://www.basketball-reference.com/boxscores/202505150DEN.html,7.27,1,3,.333,1,2,0,0,1,4,5,0,0,0,0,1,3,2.8,-6,.500,
2025-05-15,202505150DEN,OKC,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202505150DEN.html,9.83,3,3,1.000,0,0,0,0,1,0,1,0,0,0,0,0,6,5.8,-8,,
2025-05-15,202505150DEN,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202505150DEN.html,7.58,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-8,.000,
2025-05-15,202505150DEN,OKC,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202505150DEN.html,4.73,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4,-5,.000,
2025-05-15,202505150DEN,OKC,Q3,Cason Wallace,https://www.basketball-reference.com/boxscores/202505150DEN.html,7.1,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-0.8,-9,.000,
