game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-30,202105300DAL,LAC,https://www.basketball-reference.com/boxscores/202105300DAL.html,31,30,21,24,106
2021-05-30,202105300DAL,DAL,https://www.basketball-reference.com/boxscores/202105300DAL.html,22,23,15,21,81
