game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-12-29,202412290TOR,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202412290TOR.html,9.47,1,3,.333,0,0,0,0,0,0,0,0,3,0,1,1,2,1.9,+12,,
2024-12-29,202412290TOR,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202412290TOR.html,9.47,3,8,.375,3,6,0,0,0,1,1,6,0,0,1,1,9,7.7,+12,.500,
2024-12-29,202412290TOR,ATL,Q1,Vit Krejci,https://www.basketball-reference.com/boxscores/202412290TOR.html,6.32,1,2,.500,1,2,0,0,0,1,1,0,3,1,0,0,3,6.0,+6,.500,
2024-12-29,202412290TOR,ATL,Q1,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202412290TOR.html,8.85,2,4,.500,1,1,0,0,0,0,0,0,1,0,1,0,5,3.0,+4,1.000,
2024-12-29,202412290TOR,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202412290TOR.html,6.93,2,3,.667,0,0,0,0,2,3,5,1,1,0,0,1,4,6.3,+8,,
2024-12-29,202412290TOR,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202412290TOR.html,5.68,1,4,.250,1,3,0,0,0,1,1,2,0,1,0,1,3,2.6,+4,.333,
2024-12-29,202412290TOR,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202412290TOR.html,5.68,3,3,1.000,1,1,2,2,1,0,1,1,2,0,1,0,9,10.5,+4,1.000,1.000
2024-12-29,202412290TOR,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202412290TOR.html,5.07,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2024-12-29,202412290TOR,ATL,Q1,Keaton Wallace,https://www.basketball-reference.com/boxscores/202412290TOR.html,2.53,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2024-12-29,202412290TOR,ATL,Q2,Jalen Johnson,https://www.basketball-reference.com/boxscores/202412290TOR.html,9.07,1,6,.167,0,3,0,0,0,0,0,1,1,0,0,1,2,-0.5,+3,.000,
2024-12-29,202412290TOR,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202412290TOR.html,9.07,1,3,.333,1,2,5,5,0,0,0,0,0,1,2,1,8,4.6,+3,.500,1.000
2024-12-29,202412290TOR,ATL,Q2,Vit Krejci,https://www.basketball-reference.com/boxscores/202412290TOR.html,7.58,0,0,,0,0,0,0,1,0,1,1,0,0,0,0,0,1.4,-4,,
2024-12-29,202412290TOR,ATL,Q2,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202412290TOR.html,3.28,0,0,,0,0,2,2,2,0,2,0,0,0,0,1,2,3.0,+2,,1.000
2024-12-29,202412290TOR,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202412290TOR.html,7.93,1,1,1.000,0,0,3,4,1,1,2,0,1,0,0,1,5,5.9,-6,,.750
2024-12-29,202412290TOR,ATL,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202412290TOR.html,4.42,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,,
