game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-22,202112220ATL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202112220ATL.html,9.67,3,5,.600,1,2,.500,2,2,1.000,0,0,0,1,1,0,0,0,9,8.4,+7
2021-12-22,202112220ATL,ORL,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202112220ATL.html,7.4,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.2,+5
2021-12-22,202112220ATL,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202112220ATL.html,9.67,1,5,.200,1,3,.333,2,2,1.000,0,1,1,0,1,0,0,1,5,2.8,+7
2021-12-22,202112220ATL,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202112220ATL.html,7.62,1,2,.500,0,1,.000,0,0,,0,2,2,1,2,0,0,0,2,4.3,+7
2021-12-22,202112220ATL,ORL,Q1,Hassani Gravett,https://www.basketball-reference.com/boxscores/202112220ATL.html,5.47,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,+8
2021-12-22,202112220ATL,ORL,Q1,Aleem Ford,https://www.basketball-reference.com/boxscores/202112220ATL.html,2.33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5
2021-12-22,202112220ATL,ORL,Q1,Tim Frazier,https://www.basketball-reference.com/boxscores/202112220ATL.html,6.53,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,1,1,1,-0.5,-6
2021-12-22,202112220ATL,ORL,Q1,B.J. Johnson,https://www.basketball-reference.com/boxscores/202112220ATL.html,2.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2021-12-22,202112220ATL,ORL,Q1,Freddie Gillespie,https://www.basketball-reference.com/boxscores/202112220ATL.html,4.6,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-1.6,-3
2021-12-22,202112220ATL,ORL,Q1,Admiral Schofield,https://www.basketball-reference.com/boxscores/202112220ATL.html,4.38,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,-5
2021-12-22,202112220ATL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202112220ATL.html,7.75,1,4,.250,0,2,.000,0,0,,1,1,2,0,0,0,2,0,2,-1.4,+1
2021-12-22,202112220ATL,ORL,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202112220ATL.html,6.67,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,-1
2021-12-22,202112220ATL,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202112220ATL.html,4.77,0,0,,0,0,,3,3,1.000,0,0,0,1,1,0,0,0,3,4.7,+4
2021-12-22,202112220ATL,ORL,Q2,Chuma Okeke,https://www.basketball-reference.com/boxscores/202112220ATL.html,12.0,2,7,.286,1,6,.167,0,0,,0,2,2,0,3,0,0,0,5,4.5,+8
