game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-01,202311010MIN,DEN,https://www.basketball-reference.com/boxscores/202311010MIN.html,99.7,0.427,13.7,23.5,0.073,89.3
2023-11-01,202311010MIN,MIN,https://www.basketball-reference.com/boxscores/202311010MIN.html,99.7,0.506,12.9,20.5,0.313,110.4
