game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-08,201911080WAS,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/201911080WAS.html,10.38,3,3,1.000,1,1,1.000,0,0,0,1,1,0,1,0,1,0,7,6.4,+4,
2019-11-08,201911080WAS,CLE,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/201911080WAS.html,9.23,2,5,.400,0,0,,0,0,2,1,3,0,0,1,0,0,4,3.7,+3,
2019-11-08,201911080WAS,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/201911080WAS.html,6.78,3,4,.750,0,1,.000,2,2,1,0,1,2,1,0,1,0,8,8.5,+7,1.000
2019-11-08,201911080WAS,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/201911080WAS.html,9.23,2,5,.400,0,1,.000,0,0,1,0,1,1,0,0,0,1,4,2.3,+3,
2019-11-08,201911080WAS,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/201911080WAS.html,7.2,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,2,0,-1.9,+9,
2019-11-08,201911080WAS,CLE,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201911080WAS.html,5.22,1,4,.250,1,4,.250,0,0,0,0,0,0,0,0,0,1,3,0.2,-3,
2019-11-08,201911080WAS,CLE,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201911080WAS.html,3.97,1,2,.500,0,0,,0,0,0,0,0,0,1,0,0,0,2,2.0,-1,
2019-11-08,201911080WAS,CLE,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201911080WAS.html,5.22,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,-3,
2019-11-08,201911080WAS,CLE,Q1,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/201911080WAS.html,2.77,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,1,1,2,1.3,+1,
2019-11-08,201911080WAS,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/201911080WAS.html,9.58,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,0,1,2,1.3,+8,
2019-11-08,201911080WAS,CLE,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/201911080WAS.html,7.12,2,2,1.000,0,0,,3,4,2,0,2,0,1,0,0,0,7,8.4,+1,.750
2019-11-08,201911080WAS,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/201911080WAS.html,9.62,1,3,.333,0,0,,0,0,0,0,0,3,0,0,0,1,2,2.0,+5,
2019-11-08,201911080WAS,CLE,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/201911080WAS.html,5.38,1,3,.333,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,0.9,-1,
2019-11-08,201911080WAS,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/201911080WAS.html,5.38,0,1,.000,0,1,.000,4,6,0,0,0,1,0,0,0,0,4,3.2,-1,.667
2019-11-08,201911080WAS,CLE,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201911080WAS.html,6.62,1,2,.500,0,0,,1,1,1,0,1,0,0,0,0,0,3,2.7,+12,1.000
2019-11-08,201911080WAS,CLE,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201911080WAS.html,7.3,3,5,.600,0,2,.000,3,3,0,2,2,0,0,0,1,1,9,5.9,+13,1.000
2019-11-08,201911080WAS,CLE,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201911080WAS.html,6.62,1,2,.500,0,0,,2,2,1,3,4,1,1,0,0,0,4,6.3,+12,1.000
2019-11-08,201911080WAS,CLE,Q2,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/201911080WAS.html,2.38,1,3,.333,1,3,.333,0,0,0,1,1,0,0,0,0,0,3,1.6,+6,
2019-11-08,201911080WAS,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/201911080WAS.html,8.13,1,3,.333,0,0,,0,0,1,1,2,2,1,0,1,1,2,2.3,0,
2019-11-08,201911080WAS,CLE,Q3,Tristan Thompson,https://www.basketball-reference.com/boxscores/201911080WAS.html,10.45,1,1,1.000,0,0,,2,2,1,1,2,2,0,1,1,2,4,5.0,-5,1.000
2019-11-08,201911080WAS,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/201911080WAS.html,9.33,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,1,0,3,2.4,-7,
2019-11-08,201911080WAS,CLE,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/201911080WAS.html,10.8,2,7,.286,0,2,.000,0,0,0,1,1,0,0,0,1,1,4,-1.2,-4,
2019-11-08,201911080WAS,CLE,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/201911080WAS.html,7.43,2,2,1.000,0,0,,2,2,0,4,4,0,0,1,1,1,6,5.9,-9,1.000
2019-11-08,201911080WAS,CLE,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201911080WAS.html,3.87,0,3,.000,0,2,.000,0,0,0,1,1,0,1,0,0,1,0,-1.2,-11,
2019-11-08,201911080WAS,CLE,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201911080WAS.html,3.87,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-11,
2019-11-08,201911080WAS,CLE,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201911080WAS.html,6.12,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0,0,1.0,-8,
2019-11-08,201911080WAS,CLE,Q4,Cedi Osman,https://www.basketball-reference.com/boxscores/201911080WAS.html,9.02,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+10,
2019-11-08,201911080WAS,CLE,Q4,Tristan Thompson,https://www.basketball-reference.com/boxscores/201911080WAS.html,9.17,3,4,.750,0,0,,0,0,4,1,5,1,2,0,1,0,6,9.2,+12,
2019-11-08,201911080WAS,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/201911080WAS.html,6.03,1,3,.333,0,0,,0,0,0,1,1,0,1,0,0,0,2,1.6,+8,
2019-11-08,201911080WAS,CLE,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/201911080WAS.html,6.03,2,4,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,1,5,2.6,+8,
2019-11-08,201911080WAS,CLE,Q4,Kevin Love,https://www.basketball-reference.com/boxscores/201911080WAS.html,8.87,1,2,.500,0,1,.000,4,5,2,4,6,1,0,1,1,0,6,7.6,+5,.800
2019-11-08,201911080WAS,CLE,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201911080WAS.html,5.97,2,5,.400,0,1,.000,0,0,1,1,2,0,0,0,0,0,4,2.3,+1,
2019-11-08,201911080WAS,CLE,Q4,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201911080WAS.html,5.97,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-1.1,+1,
2019-11-08,201911080WAS,CLE,Q4,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201911080WAS.html,2.98,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2019-11-08,201911080WAS,CLE,Q4,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/201911080WAS.html,5.97,0,2,.000,0,1,.000,2,2,0,1,1,0,0,0,0,1,2,0.5,+1,1.000
2019-11-08,201911080WAS,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/201911080WAS.html,9.23,2,3,.667,0,1,.000,0,0,0,0,0,1,0,0,1,1,4,2.0,-3,
2019-11-08,201911080WAS,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/201911080WAS.html,6.78,2,2,1.000,0,0,,1,2,0,0,0,1,1,0,0,0,5,5.7,-7,.500
2019-11-08,201911080WAS,WAS,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/201911080WAS.html,8.38,2,3,.667,0,0,,0,0,0,4,4,0,0,1,1,1,4,3.2,-5,
2019-11-08,201911080WAS,WAS,Q1,Isaiah Thomas,https://www.basketball-reference.com/boxscores/201911080WAS.html,8.03,1,2,.500,0,1,.000,0,0,0,0,0,3,0,0,0,1,2,2.7,-5,
2019-11-08,201911080WAS,WAS,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/201911080WAS.html,6.78,1,3,.333,1,2,.500,0,0,0,0,0,1,0,0,2,0,3,0.0,-7,
2019-11-08,201911080WAS,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/201911080WAS.html,5.22,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+3,
2019-11-08,201911080WAS,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/201911080WAS.html,3.97,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,+1,
2019-11-08,201911080WAS,WAS,Q1,C.J. Miles,https://www.basketball-reference.com/boxscores/201911080WAS.html,5.22,0,3,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-1.5,+3,
2019-11-08,201911080WAS,WAS,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/201911080WAS.html,3.62,2,2,1.000,0,0,,0,0,1,1,2,0,0,0,0,1,4,4.0,+1,
2019-11-08,201911080WAS,WAS,Q1,Jordan McRae,https://www.basketball-reference.com/boxscores/201911080WAS.html,2.77,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,0,2,1.0,-1,
2019-11-08,201911080WAS,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/201911080WAS.html,9.3,2,5,.400,2,4,.500,0,0,0,0,0,1,0,0,0,1,6,3.6,-2,
2019-11-08,201911080WAS,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/201911080WAS.html,9.62,5,5,1.000,0,0,,0,0,2,2,4,0,0,0,1,2,10,8.7,-5,
2019-11-08,201911080WAS,WAS,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/201911080WAS.html,9.3,3,4,.750,0,1,.000,0,0,1,1,2,3,0,0,1,1,6,6.1,-2,
2019-11-08,201911080WAS,WAS,Q2,Isaiah Thomas,https://www.basketball-reference.com/boxscores/201911080WAS.html,6.57,1,2,.500,0,0,,0,0,0,1,1,0,0,0,2,2,2,-1.5,+1,
2019-11-08,201911080WAS,WAS,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/201911080WAS.html,4.25,0,1,.000,0,0,,0,0,1,0,1,0,1,0,1,0,0,0.0,-6,
