game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-05-14,202505140MIN,GSW,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202505140MIN.html,9.17,0,1,.000,0,0,2,2,1.000,0,0,0,2,0,0,0,0,2,2.7,-11,
2025-05-14,202505140MIN,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202505140MIN.html,9.55,2,5,.400,2,2,0,0,,1,1,2,1,0,0,0,1,6,4.6,-4,1.000
2025-05-14,202505140MIN,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202505140MIN.html,8.82,1,2,.500,0,1,0,0,,0,2,2,3,1,0,1,0,2,3.7,-2,.000
2025-05-14,202505140MIN,GSW,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202505140MIN.html,10.2,1,5,.200,0,2,0,0,,0,1,1,0,0,0,2,1,2,-3.2,-6,.000
2025-05-14,202505140MIN,GSW,Q1,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202505140MIN.html,4.22,1,1,1.000,0,0,0,0,,2,0,2,0,1,0,0,0,2,4.1,-3,
2025-05-14,202505140MIN,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202505140MIN.html,7.78,4,7,.571,1,2,0,0,,0,1,1,0,1,0,2,1,9,4.6,-4,.500
2025-05-14,202505140MIN,GSW,Q1,Gui Santos,https://www.basketball-reference.com/boxscores/202505140MIN.html,4.25,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,.000
2025-05-14,202505140MIN,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202505140MIN.html,3.18,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,-5,
2025-05-14,202505140MIN,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202505140MIN.html,2.83,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2025-05-14,202505140MIN,GSW,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202505140MIN.html,12.0,2,4,.500,0,1,2,3,.667,1,1,2,0,2,0,0,1,6,6.2,-8,.000
2025-05-14,202505140MIN,GSW,Q2,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202505140MIN.html,8.83,1,4,.250,0,2,1,2,.500,0,0,0,3,2,0,1,1,3,2.9,-8,.000
2025-05-14,202505140MIN,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202505140MIN.html,9.2,3,6,.500,1,3,0,0,,1,2,3,0,0,0,0,0,7,5.3,-2,.333
2025-05-14,202505140MIN,GSW,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202505140MIN.html,9.2,1,2,.500,0,1,2,2,1.000,0,1,1,0,1,0,1,1,4,2.9,-2,.000
2025-05-14,202505140MIN,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202505140MIN.html,8.32,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,0,2,0.3,-8,.000
2025-05-14,202505140MIN,GSW,Q2,Gui Santos,https://www.basketball-reference.com/boxscores/202505140MIN.html,2.8,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6,.000
2025-05-14,202505140MIN,GSW,Q2,Quinten Post,https://www.basketball-reference.com/boxscores/202505140MIN.html,3.68,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,.000
