game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-08,202401080MIL,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202401080MIL.html,9.97,2,6,.333,2,4,.500,0,0,3,4,7,1,1,1,0,0,6,8.3,+11,
2024-01-08,202401080MIL,UTA,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202401080MIL.html,9.1,1,1,1.000,0,0,,0,0,0,2,2,1,0,1,1,1,2,2.3,+11,
2024-01-08,202401080MIL,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202401080MIL.html,6.82,3,7,.429,1,3,.333,0,0,0,0,0,0,0,0,0,1,7,2.9,+8,
2024-01-08,202401080MIL,UTA,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202401080MIL.html,6.82,1,1,1.000,1,1,1.000,0,0,0,2,2,4,0,1,0,0,3,6.8,+8,
2024-01-08,202401080MIL,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202401080MIL.html,6.82,3,5,.600,3,5,.600,0,0,0,0,0,1,1,0,0,0,9,8.4,+8,
2024-01-08,202401080MIL,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202401080MIL.html,5.18,1,3,.333,1,1,1.000,0,0,0,1,1,4,0,0,0,0,3,4.4,+10,
2024-01-08,202401080MIL,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202401080MIL.html,5.18,2,2,1.000,2,2,1.000,0,0,0,3,3,1,0,0,1,0,6,6.0,+10,
2024-01-08,202401080MIL,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202401080MIL.html,5.18,1,2,.500,0,0,,0,0,1,1,2,0,0,2,0,1,2,3.0,+10,
2024-01-08,202401080MIL,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202401080MIL.html,2.03,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,2.3,+7,
2024-01-08,202401080MIL,UTA,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202401080MIL.html,2.9,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+7,
2024-01-08,202401080MIL,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202401080MIL.html,6.4,1,3,.333,1,3,.333,2,2,1,1,2,1,0,0,0,0,5,5.0,+6,1.000
2024-01-08,202401080MIL,UTA,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202401080MIL.html,5.02,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+5,
2024-01-08,202401080MIL,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202401080MIL.html,5.02,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,4.4,+5,
2024-01-08,202401080MIL,UTA,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202401080MIL.html,4.35,0,0,,0,0,,0,0,0,0,0,3,0,1,1,1,0,1.4,+6,
2024-01-08,202401080MIL,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202401080MIL.html,0.67,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-1,
2024-01-08,202401080MIL,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202401080MIL.html,12.0,3,6,.500,1,2,.500,2,2,1,2,3,2,0,0,0,0,9,8.7,+13,1.000
2024-01-08,202401080MIL,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202401080MIL.html,6.98,1,3,.333,1,3,.333,0,0,0,1,1,2,0,0,0,0,3,3.0,+8,
2024-01-08,202401080MIL,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202401080MIL.html,6.98,1,1,1.000,0,0,,1,2,1,1,2,0,1,0,0,0,3,4.3,+8,.500
2024-01-08,202401080MIL,UTA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202401080MIL.html,6.98,3,4,.750,1,1,1.000,0,0,2,2,4,1,0,0,1,2,7,6.3,+8,
2024-01-08,202401080MIL,UTA,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202401080MIL.html,5.6,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,1.3,+7,
2024-01-08,202401080MIL,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202401080MIL.html,6.77,0,3,.000,0,1,.000,0,0,0,1,1,0,0,1,0,0,0,-1.1,-13,
2024-01-08,202401080MIL,UTA,Q3,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202401080MIL.html,8.63,0,2,.000,0,2,.000,0,0,0,1,1,0,1,0,0,0,0,-0.1,-16,
2024-01-08,202401080MIL,UTA,Q3,John Collins,https://www.basketball-reference.com/boxscores/202401080MIL.html,6.18,1,3,.333,1,2,.500,0,0,0,2,2,1,0,0,1,2,3,0.8,-11,
2024-01-08,202401080MIL,UTA,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/202401080MIL.html,6.18,0,0,,0,0,,0,0,1,0,1,3,0,0,0,0,0,2.8,-11,
2024-01-08,202401080MIL,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202401080MIL.html,5.47,4,6,.667,0,0,,0,0,0,0,0,0,0,0,0,0,8,5.4,-8,
2024-01-08,202401080MIL,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202401080MIL.html,5.82,0,2,.000,0,0,,2,2,0,0,0,0,0,1,0,0,2,1.3,-10,1.000
2024-01-08,202401080MIL,UTA,Q3,Keyonte George,https://www.basketball-reference.com/boxscores/202401080MIL.html,6.53,2,4,.500,0,1,.000,0,0,0,1,1,0,0,0,1,0,4,1.3,-13,
2024-01-08,202401080MIL,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202401080MIL.html,5.82,1,1,1.000,0,0,,1,2,0,1,1,0,0,0,0,0,3,2.6,-10,.500
2024-01-08,202401080MIL,UTA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202401080MIL.html,5.23,0,0,,0,0,,3,4,0,0,0,1,0,0,0,2,3,2.5,-8,.750
2024-01-08,202401080MIL,UTA,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202401080MIL.html,3.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,
2024-01-08,202401080MIL,UTA,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202401080MIL.html,8.82,2,3,.667,1,2,.500,5,6,0,4,4,0,0,0,0,1,10,9.1,+4,.833
2024-01-08,202401080MIL,UTA,Q4,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202401080MIL.html,8.82,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,3,3,1.5,+4,
2024-01-08,202401080MIL,UTA,Q4,John Collins,https://www.basketball-reference.com/boxscores/202401080MIL.html,8.82,2,3,.667,0,1,.000,0,0,0,1,1,0,1,0,2,0,4,2.0,+4,
2024-01-08,202401080MIL,UTA,Q4,Kris Dunn,https://www.basketball-reference.com/boxscores/202401080MIL.html,6.87,1,1,1.000,0,0,,0,0,0,1,1,3,1,0,0,0,2,5.1,+8,
2024-01-08,202401080MIL,UTA,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202401080MIL.html,5.27,0,1,.000,0,1,.000,0,0,0,0,0,2,0,0,0,0,0,0.7,+2,
