game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-30,202503300NOP,CHO,https://www.basketball-reference.com/boxscores/202503300NOP.html,25,27,21,21,94
2025-03-30,202503300NOP,NOP,https://www.basketball-reference.com/boxscores/202503300NOP.html,21,22,31,24,98
