game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-07,202302070ORL,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202302070ORL.html,39.12,9,13,.692,3,6,.500,4,5,.800,1,1,2,5,2,0,1,5,25,22.6,+13
2023-02-07,202302070ORL,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202302070ORL.html,34.72,4,5,.800,0,1,.000,0,0,,5,4,9,1,2,0,2,1,8,11.1,+1
2023-02-07,202302070ORL,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202302070ORL.html,34.58,5,16,.313,3,8,.375,2,4,.500,1,1,2,3,1,0,0,5,15,7.1,-9
2023-02-07,202302070ORL,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202302070ORL.html,34.1,7,15,.467,4,10,.400,4,6,.667,1,13,14,6,0,0,4,2,22,17.5,+9
2023-02-07,202302070ORL,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202302070ORL.html,30.47,4,8,.500,1,4,.250,0,0,,0,4,4,1,0,1,2,2,9,4.8,+3
2023-02-07,202302070ORL,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202302070ORL.html,31.55,7,15,.467,4,9,.444,0,0,,0,3,3,4,1,0,0,0,18,15.0,+9
2023-02-07,202302070ORL,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202302070ORL.html,13.9,0,6,.000,0,4,.000,3,4,.750,3,3,6,1,0,0,0,2,3,1.3,-5
2023-02-07,202302070ORL,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202302070ORL.html,12.92,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,1,5,2,0.3,+6
2023-02-07,202302070ORL,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202302070ORL.html,8.65,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
2023-02-07,202302070ORL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202302070ORL.html,34.13,6,15,.400,0,3,.000,4,8,.500,1,7,8,5,1,0,1,2,16,11.8,-7
2023-02-07,202302070ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202302070ORL.html,31.8,7,12,.583,1,4,.250,3,4,.750,0,2,2,4,0,1,0,3,18,14.9,-2
2023-02-07,202302070ORL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202302070ORL.html,31.5,9,12,.750,0,2,.000,3,3,1.000,2,2,4,6,1,0,3,4,21,18.8,-7
2023-02-07,202302070ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202302070ORL.html,30.55,5,9,.556,1,4,.250,2,2,1.000,0,6,6,2,0,0,3,3,13,7.7,-3
2023-02-07,202302070ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202302070ORL.html,27.38,1,3,.333,1,2,.500,0,0,,1,2,3,1,2,0,0,1,3,4.9,0
2023-02-07,202302070ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202302070ORL.html,20.75,3,7,.429,1,2,.500,2,2,1.000,0,3,3,1,0,0,0,1,9,6.5,+8
2023-02-07,202302070ORL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202302070ORL.html,20.6,1,4,.250,0,1,.000,1,2,.500,2,1,3,1,0,0,3,2,3,-1.2,-2
2023-02-07,202302070ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202302070ORL.html,17.45,4,11,.364,2,5,.400,3,3,1.000,1,2,3,1,0,1,1,3,13,7.4,-1
2023-02-07,202302070ORL,ORL,Bol Bol,https://www.basketball-reference.com/boxscores/202302070ORL.html,13.88,0,1,.000,0,0,,0,0,,0,4,4,1,0,1,0,0,0,1.9,+1
2023-02-07,202302070ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202302070ORL.html,11.95,1,5,.200,0,2,.000,0,0,,2,3,5,1,0,1,0,0,2,2.6,-7
