game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-02-13,202402130MIL,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202402130MIL.html,8.33,3,4,.750,0,0,0,0,2,4,6,2,0,0,1,0,6,7.4,+13,,
2024-02-13,202402130MIL,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202402130MIL.html,11.5,3,4,.750,3,3,2,2,0,4,4,2,0,0,0,0,11,12.0,+12,1.000,1.000
2024-02-13,202402130MIL,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202402130MIL.html,6.77,2,3,.667,1,1,0,0,0,0,0,2,0,0,0,0,5,5.1,+9,1.000,
2024-02-13,202402130MIL,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202402130MIL.html,11.7,4,6,.667,3,4,0,0,0,0,0,1,1,1,0,1,11,10.4,+12,.750,
2024-02-13,202402130MIL,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202402130MIL.html,11.5,1,2,.500,0,1,0,0,0,0,0,2,0,0,0,1,2,2.0,+12,.000,
2024-02-13,202402130MIL,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202402130MIL.html,5.73,2,3,.667,0,1,0,0,0,0,0,1,0,0,1,0,4,2.4,+3,.000,
2024-02-13,202402130MIL,MIA,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202402130MIL.html,4.17,0,1,.000,0,1,1,2,0,1,1,0,0,0,0,0,1,0.2,-1,.000,.500
2024-02-13,202402130MIL,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202402130MIL.html,0.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2024-02-13,202402130MIL,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202402130MIL.html,8.27,3,6,.500,0,0,0,0,1,2,3,2,1,0,0,0,6,6.7,+9,,
2024-02-13,202402130MIL,MIA,Q2,Nikola Jović,https://www.basketball-reference.com/boxscores/202402130MIL.html,7.67,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,0,3,2.3,+3,.500,
2024-02-13,202402130MIL,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202402130MIL.html,9.9,3,7,.429,2,4,0,0,0,2,2,1,0,0,1,0,8,4.6,+5,.500,
2024-02-13,202402130MIL,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202402130MIL.html,3.93,2,3,.667,2,2,0,0,0,0,0,2,1,0,0,0,6,7.1,+7,1.000,
2024-02-13,202402130MIL,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202402130MIL.html,3.93,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+7,,
2024-02-13,202402130MIL,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202402130MIL.html,10.17,2,4,.500,0,1,0,1,0,2,2,1,0,0,1,1,4,1.5,-2,.000,.000
2024-02-13,202402130MIL,MIA,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202402130MIL.html,8.07,0,0,,0,0,0,0,0,1,1,3,1,0,0,1,0,3.0,-2,,
2024-02-13,202402130MIL,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202402130MIL.html,8.07,1,3,.333,0,1,0,0,0,1,1,0,0,0,0,0,2,0.6,-2,.000,
2024-02-13,202402130MIL,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202402130MIL.html,10.13,1,2,.500,0,0,0,0,0,1,1,4,1,0,2,2,2,2.3,+1,,
2024-02-13,202402130MIL,MIA,Q3,Nikola Jović,https://www.basketball-reference.com/boxscores/202402130MIL.html,8.33,4,5,.800,1,2,1,2,0,2,2,1,1,0,0,1,10,9.6,-1,.500,.500
