game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-18,202111180MIA,WAS,https://www.basketball-reference.com/boxscores/202111180MIA.html,19,21,30,27,97
2021-11-18,202111180MIA,MIA,https://www.basketball-reference.com/boxscores/202111180MIA.html,21,26,36,29,112
