game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-03-08,202003080BOS,OKC,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202003080BOS.html,10.6,1,3,.333,0,1,.000,2,2,1.000,0,4,4,5,0,0,1,0,4,6.0,+4
2020-03-08,202003080BOS,OKC,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202003080BOS.html,9.0,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,2.6,+5
2020-03-08,202003080BOS,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202003080BOS.html,8.65,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,0.9,-2
2020-03-08,202003080BOS,OKC,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202003080BOS.html,6.15,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,1,0,0,3,3.3,-7
2020-03-08,202003080BOS,OKC,Q1,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202003080BOS.html,7.25,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,-1
2020-03-08,202003080BOS,OKC,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202003080BOS.html,4.75,3,5,.600,1,3,.333,2,2,1.000,0,0,0,0,0,0,1,1,9,5.3,+4
2020-03-08,202003080BOS,OKC,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202003080BOS.html,5.85,0,0,,0,0,,0,0,,0,6,6,0,0,0,0,1,0,1.4,+10
2020-03-08,202003080BOS,OKC,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202003080BOS.html,4.75,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+4
2020-03-08,202003080BOS,OKC,Q1,Abdel Nader,https://www.basketball-reference.com/boxscores/202003080BOS.html,3.0,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,-2
2020-03-08,202003080BOS,OKC,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202003080BOS.html,8.18,2,3,.667,0,1,.000,2,2,1.000,0,0,0,1,1,1,1,1,6,5.7,-5
