game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-29,202112290BOS,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202112290BOS.html,37.95,9,21,.429,0,5,.000,5,6,.833,0,10,10,2,1,0,1,2,23,15.1,+12
2021-12-29,202112290BOS,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202112290BOS.html,36.15,7,11,.636,2,4,.500,1,2,.500,2,3,5,3,0,0,2,1,17,13.7,+19
2021-12-29,202112290BOS,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202112290BOS.html,35.73,6,14,.429,5,10,.500,0,0,,0,4,4,4,1,2,2,2,17,13.2,+4
2021-12-29,202112290BOS,LAC,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202112290BOS.html,31.52,6,15,.400,2,3,.667,3,3,1.000,1,3,4,4,2,0,2,3,17,12.1,+24
2021-12-29,202112290BOS,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202112290BOS.html,30.72,0,3,.000,0,0,,1,2,.500,5,9,14,1,0,1,2,0,1,4.1,+19
2021-12-29,202112290BOS,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202112290BOS.html,28.02,3,4,.750,2,3,.667,0,0,,1,2,3,3,1,1,0,0,8,11.5,0
2021-12-29,202112290BOS,LAC,Justise Winslow,https://www.basketball-reference.com/boxscores/202112290BOS.html,11.82,0,5,.000,0,2,.000,0,0,,0,3,3,0,0,0,1,1,0,-4.0,-6
2021-12-29,202112290BOS,LAC,Xavier Moon,https://www.basketball-reference.com/boxscores/202112290BOS.html,10.67,0,4,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,1,0,-2.3,-5
2021-12-29,202112290BOS,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202112290BOS.html,9.03,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,0,4,1,4,-0.5,-12
2021-12-29,202112290BOS,LAC,Keon Johnson,https://www.basketball-reference.com/boxscores/202112290BOS.html,8.4,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,-10
2021-12-29,202112290BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202112290BOS.html,39.87,13,36,.361,1,13,.077,3,5,.600,2,6,8,0,2,0,3,3,30,10.2,-2
2021-12-29,202112290BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202112290BOS.html,37.3,3,14,.214,0,7,.000,3,4,.750,2,8,10,8,2,3,1,4,9,10.9,+4
2021-12-29,202112290BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202112290BOS.html,34.05,2,10,.200,0,5,.000,0,0,,1,2,3,3,0,0,1,3,4,-1.0,-25
2021-12-29,202112290BOS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202112290BOS.html,28.3,8,10,.800,0,0,,0,0,,10,4,14,1,0,2,0,0,16,22.5,-20
2021-12-29,202112290BOS,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/202112290BOS.html,26.98,2,6,.333,0,3,.000,0,0,,2,2,4,0,0,1,0,0,4,3.3,-13
2021-12-29,202112290BOS,BOS,Josh Richardson,https://www.basketball-reference.com/boxscores/202112290BOS.html,32.25,3,11,.273,0,5,.000,0,0,,0,2,2,3,3,1,1,3,6,3.7,-7
2021-12-29,202112290BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202112290BOS.html,20.53,2,6,.333,2,3,.667,0,0,,4,1,5,1,1,0,2,3,6,4.2,0
2021-12-29,202112290BOS,BOS,Brodric Thomas,https://www.basketball-reference.com/boxscores/202112290BOS.html,13.95,1,5,.200,0,3,.000,2,2,1.000,0,3,3,3,0,0,0,0,4,3.9,+16
2021-12-29,202112290BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202112290BOS.html,6.77,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,1,0,0,3,2.3,+2
