game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-12-19,202312190POR,PHO,https://www.basketball-reference.com/boxscores/202312190POR.html,100.1,0.473,12.7,30.4,0.16,103.9
2023-12-19,202312190POR,POR,https://www.basketball-reference.com/boxscores/202312190POR.html,100.1,0.529,15.1,23.3,0.195,108.9
