game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-12-25,202012250BOS,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202012250BOS.html,9.23,1,4,.250,1,2,.500,0,0,0,0,0,4,0,0,0,0,3,3.4,+6,
2020-12-25,202012250BOS,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202012250BOS.html,9.23,2,5,.400,1,1,1.000,1,2,0,0,0,1,1,0,0,1,6,4.2,+6,.500
2020-12-25,202012250BOS,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202012250BOS.html,7.47,1,2,.500,0,1,.000,0,0,0,3,3,1,0,0,0,0,2,2.6,+3,
2020-12-25,202012250BOS,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202012250BOS.html,7.47,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,5,4.0,+3,
2020-12-25,202012250BOS,BRK,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202012250BOS.html,6.05,0,0,,0,0,,0,0,0,3,3,0,0,1,1,1,0,0.2,+2,
2020-12-25,202012250BOS,BRK,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202012250BOS.html,5.17,1,2,.500,0,0,,2,2,2,0,2,0,0,1,0,0,4,5.1,0,1.000
2020-12-25,202012250BOS,BRK,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.53,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
2020-12-25,202012250BOS,BRK,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.53,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,1,0,2,1.4,+1,
2020-12-25,202012250BOS,BRK,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202012250BOS.html,3.55,1,3,.333,0,1,.000,0,0,1,1,2,0,0,0,0,0,2,1.3,0,
2020-12-25,202012250BOS,BRK,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202012250BOS.html,2.77,0,2,.000,0,1,.000,2,2,0,0,0,0,0,0,0,2,2,-0.2,-2,1.000
2020-12-25,202012250BOS,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202012250BOS.html,7.53,4,6,.667,2,3,.667,4,4,1,0,1,1,1,0,1,0,14,12.8,+2,1.000
2020-12-25,202012250BOS,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202012250BOS.html,7.53,0,1,.000,0,1,.000,3,3,0,2,2,0,1,0,2,1,3,1.5,+2,1.000
2020-12-25,202012250BOS,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202012250BOS.html,9.8,0,2,.000,0,1,.000,0,0,0,1,1,1,2,1,2,1,0,-0.1,-5,
2020-12-25,202012250BOS,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202012250BOS.html,7.53,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,2,0,-2.2,+2,
2020-12-25,202012250BOS,BRK,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202012250BOS.html,5.88,1,1,1.000,0,0,,0,2,2,1,3,1,0,0,0,0,2,3.3,-4,.000
2020-12-25,202012250BOS,BRK,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202012250BOS.html,2.2,0,0,,0,0,,1,2,0,0,0,0,0,1,1,0,1,0.3,-2,.500
2020-12-25,202012250BOS,BRK,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.47,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-9,
2020-12-25,202012250BOS,BRK,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.47,1,3,.333,0,1,.000,0,0,0,1,1,1,0,0,4,0,2,-2.7,-9,
2020-12-25,202012250BOS,BRK,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202012250BOS.html,6.12,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-3,
2020-12-25,202012250BOS,BRK,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.47,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,1,0,0,3,3.4,-9,
2020-12-25,202012250BOS,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202012250BOS.html,12.0,4,6,.667,1,1,1.000,0,0,0,4,4,2,0,0,0,4,9,7.4,+12,
2020-12-25,202012250BOS,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202012250BOS.html,12.0,6,7,.857,2,2,1.000,2,2,0,2,2,1,0,0,0,1,16,14.4,+12,1.000
2020-12-25,202012250BOS,BRK,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202012250BOS.html,7.3,0,1,.000,0,0,,2,2,0,0,0,0,0,0,0,1,2,0.9,+7,1.000
2020-12-25,202012250BOS,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202012250BOS.html,6.57,1,1,1.000,1,1,1.000,1,2,0,0,0,0,0,0,0,1,4,2.9,+7,.500
2020-12-25,202012250BOS,BRK,Q3,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202012250BOS.html,7.3,1,1,1.000,0,0,,0,0,0,1,1,1,0,1,0,1,2,3.0,+7,
2020-12-25,202012250BOS,BRK,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.58,0,0,,0,0,,0,0,1,1,2,0,0,0,0,0,0,1.0,+5,
2020-12-25,202012250BOS,BRK,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202012250BOS.html,5.55,0,0,,0,0,,0,0,0,1,1,1,0,0,1,0,0,0.0,+5,
2020-12-25,202012250BOS,BRK,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.7,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+5,
2020-12-25,202012250BOS,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.63,4,5,.800,3,4,.750,0,0,0,1,1,1,0,0,0,0,11,10.1,+11,
2020-12-25,202012250BOS,BRK,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.63,1,3,.333,0,0,,2,2,0,0,0,1,0,0,0,0,4,3.0,+11,1.000
2020-12-25,202012250BOS,BRK,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.63,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,+11,
2020-12-25,202012250BOS,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.63,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,+11,
2020-12-25,202012250BOS,BRK,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202012250BOS.html,9.5,1,1,1.000,0,0,,2,2,2,5,7,1,0,2,0,1,4,8.3,+15,1.000
2020-12-25,202012250BOS,BRK,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.87,1,2,.500,1,2,.500,2,2,0,1,1,0,0,1,0,0,5,5.0,+4,1.000
2020-12-25,202012250BOS,BRK,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.87,2,2,1.000,0,0,,0,0,0,0,0,2,0,0,2,1,4,2.4,+4,
2020-12-25,202012250BOS,BRK,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.87,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+4,
2020-12-25,202012250BOS,BRK,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202012250BOS.html,4.87,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-1.4,+4,
2020-12-25,202012250BOS,BRK,Q4,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202012250BOS.html,2.5,1,1,1.000,0,0,,2,2,0,0,0,0,0,0,0,0,4,3.7,+4,1.000
2020-12-25,202012250BOS,BRK,Q4,Tyler Johnson,https://www.basketball-reference.com/boxscores/202012250BOS.html,2.5,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+4,
