game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-11,202103110NOP,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202103110NOP.html,37.35,10,22,.455,2,5,.400,5,6,.833,0,4,4,2,3,0,3,3,27,16.6,+11
2021-03-11,202103110NOP,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202103110NOP.html,28.62,7,19,.368,2,10,.200,0,0,,1,6,7,1,0,2,3,3,16,5.9,+16
2021-03-11,202103110NOP,MIN,Ricky Rubio,https://www.basketball-reference.com/boxscores/202103110NOP.html,27.38,1,6,.167,0,2,.000,4,4,1.000,1,0,1,8,2,1,2,0,6,9.2,+10
2021-03-11,202103110NOP,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202103110NOP.html,23.07,4,7,.571,3,5,.600,1,1,1.000,0,2,2,0,0,1,0,1,12,9.6,+11
2021-03-11,202103110NOP,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202103110NOP.html,16.53,1,4,.250,0,0,,0,0,,2,4,6,4,0,0,0,2,2,4.2,+5
2021-03-11,202103110NOP,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202103110NOP.html,28.18,11,13,.846,6,7,.857,0,0,,0,5,5,6,1,1,2,1,28,28.3,+25
2021-03-11,202103110NOP,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202103110NOP.html,25.67,8,9,.889,4,5,.800,0,1,.000,2,2,4,1,2,3,0,4,20,21.7,+22
2021-03-11,202103110NOP,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202103110NOP.html,23.93,7,9,.778,1,3,.333,0,0,,0,4,4,1,2,2,0,4,15,15.2,+22
2021-03-11,202103110NOP,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202103110NOP.html,23.47,0,3,.000,0,2,.000,4,4,1.000,1,3,4,4,1,0,1,2,4,5.5,+25
2021-03-11,202103110NOP,MIN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202103110NOP.html,5.8,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,4.7,+3
2021-03-11,202103110NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202103110NOP.html,30.73,9,13,.692,0,0,,6,11,.545,2,3,5,2,0,0,3,3,24,16.0,-29
2021-03-11,202103110NOP,NOP,Steven Adams,https://www.basketball-reference.com/boxscores/202103110NOP.html,28.62,6,10,.600,0,1,.000,1,2,.500,7,5,12,0,1,0,1,1,13,14.0,-16
2021-03-11,202103110NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202103110NOP.html,28.22,5,14,.357,1,6,.167,2,3,.667,0,3,3,4,0,1,4,3,13,4.0,-15
2021-03-11,202103110NOP,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/202103110NOP.html,28.2,3,12,.250,3,9,.333,1,2,.500,1,1,2,7,2,1,1,0,10,10.0,-16
2021-03-11,202103110NOP,NOP,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202103110NOP.html,20.93,1,8,.125,0,4,.000,0,0,,0,2,2,2,0,1,1,3,2,-2.7,-4
2021-03-11,202103110NOP,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202103110NOP.html,25.87,2,8,.250,0,3,.000,1,1,1.000,2,11,13,3,0,0,6,2,5,0.2,-22
2021-03-11,202103110NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202103110NOP.html,24.78,4,10,.400,1,3,.333,1,1,1.000,1,3,4,2,0,1,2,3,10,5.1,-19
2021-03-11,202103110NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202103110NOP.html,22.08,5,12,.417,1,3,.333,0,0,,1,1,2,4,3,1,0,1,11,11.7,-21
2021-03-11,202103110NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202103110NOP.html,11.05,5,5,1.000,0,0,,1,2,.500,1,0,1,1,0,1,0,1,11,10.8,-8
2021-03-11,202103110NOP,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/202103110NOP.html,6.7,1,2,.500,0,0,,0,0,,3,2,5,0,0,0,0,1,2,3.3,0
2021-03-11,202103110NOP,NOP,Sindarius Thornwell,https://www.basketball-reference.com/boxscores/202103110NOP.html,6.7,1,4,.250,0,3,.000,0,0,,0,1,1,2,1,0,0,0,2,2.3,0
2021-03-11,202103110NOP,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202103110NOP.html,6.12,1,2,.500,0,0,,0,2,.000,1,0,1,1,0,0,0,0,2,1.6,0
