game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-01,202302010MIN,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202302010MIN.html,12.0,3,5,.600,3,4,.750,4,4,1.000,0,4,4,0,0,1,2,2,13,9.8,+2
2023-02-01,202302010MIN,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202302010MIN.html,8.75,1,4,.250,1,3,.333,4,4,1.000,0,1,1,0,0,0,0,0,7,4.9,0
2023-02-01,202302010MIN,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.77,2,2,1.000,0,0,,0,0,,0,2,2,2,0,0,2,1,4,3.0,+2
2023-02-01,202302010MIN,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.77,3,5,.600,1,2,.500,0,0,,0,1,1,2,0,0,0,1,7,6.0,+2
2023-02-01,202302010MIN,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202302010MIN.html,5.9,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,-2
2023-02-01,202302010MIN,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202302010MIN.html,6.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2023-02-01,202302010MIN,GSW,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202302010MIN.html,4.23,0,2,.000,0,1,.000,0,0,,0,2,2,1,1,0,0,0,0,0.9,0
2023-02-01,202302010MIN,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202302010MIN.html,4.23,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0
2023-02-01,202302010MIN,GSW,Q1,Anthony Lamb,https://www.basketball-reference.com/boxscores/202302010MIN.html,3.25,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+2
2023-02-01,202302010MIN,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202302010MIN.html,6.37,2,3,.667,2,3,.667,2,2,1.000,0,2,2,1,0,0,0,0,8,8.0,+11
2023-02-01,202302010MIN,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.8,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,2.6,+9
2023-02-01,202302010MIN,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202302010MIN.html,8.77,0,1,.000,0,0,,0,2,.000,0,1,1,1,0,0,0,0,0,-0.5,+6
2023-02-01,202302010MIN,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.8,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,0,4,4.4,+9
2023-02-01,202302010MIN,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202302010MIN.html,5.63,2,5,.400,0,1,.000,4,4,1.000,0,2,2,2,0,0,1,1,8,5.9,-4
2023-02-01,202302010MIN,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.8,1,1,1.000,0,0,,2,2,1.000,1,3,4,0,1,0,0,2,4,5.5,+9
2023-02-01,202302010MIN,GSW,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.43,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,5,4.7,-1
2023-02-01,202302010MIN,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202302010MIN.html,4.2,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,2,4,1.5,-2
2023-02-01,202302010MIN,GSW,Q2,Anthony Lamb,https://www.basketball-reference.com/boxscores/202302010MIN.html,4.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2023-02-01,202302010MIN,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.57,0,2,.000,0,0,,2,3,.667,0,0,0,1,1,0,0,2,2,1.1,-2
2023-02-01,202302010MIN,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202302010MIN.html,12.0,1,3,.333,1,2,.500,0,0,,1,2,3,0,0,0,0,1,3,2.2,+2
2023-02-01,202302010MIN,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202302010MIN.html,8.28,2,4,.500,0,0,,0,1,.000,0,3,3,0,0,0,2,2,4,-0.3,-1
2023-02-01,202302010MIN,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.48,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,1,1,3,1.5,-2
2023-02-01,202302010MIN,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202302010MIN.html,9.87,0,5,.000,0,3,.000,1,2,.500,0,1,1,2,0,0,0,1,1,-1.6,+1
2023-02-01,202302010MIN,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202302010MIN.html,6.65,2,2,1.000,0,0,,0,0,,2,2,4,0,1,1,0,1,4,6.7,+5
2023-02-01,202302010MIN,GSW,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202302010MIN.html,4.43,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,0,0,1.7,+4
2023-02-01,202302010MIN,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202302010MIN.html,3.72,2,4,.500,1,1,1.000,0,0,,1,1,2,0,0,1,0,0,5,4.7,+3
2023-02-01,202302010MIN,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202302010MIN.html,11.7,3,8,.375,0,2,.000,0,0,,0,3,3,1,0,0,2,1,6,0.8,-11
2023-02-01,202302010MIN,GSW,Q4,Klay Thompson,https://www.basketball-reference.com/boxscores/202302010MIN.html,6.9,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,2,0,0,-1.4,-4
2023-02-01,202302010MIN,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202302010MIN.html,9.65,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,0,0,2,2.2,-8
2023-02-01,202302010MIN,GSW,Q4,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.35,0,3,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.1,-12
2023-02-01,202302010MIN,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202302010MIN.html,5.25,0,0,,0,0,,4,4,1.000,0,2,2,0,0,0,0,1,4,4.2,+1
2023-02-01,202302010MIN,GSW,Q4,Kevon Looney,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.6,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,1,2,1.6,-6
2023-02-01,202302010MIN,GSW,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202302010MIN.html,8.75,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,0.7,-10
2023-02-01,202302010MIN,GSW,Q4,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202302010MIN.html,2.8,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,2,1,-1.2,-5
2023-02-01,202302010MIN,GSW,OT1,Stephen Curry,https://www.basketball-reference.com/boxscores/202302010MIN.html,5.0,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-5
2023-02-01,202302010MIN,GSW,OT1,Klay Thompson,https://www.basketball-reference.com/boxscores/202302010MIN.html,5.0,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
2023-02-01,202302010MIN,GSW,OT1,Draymond Green,https://www.basketball-reference.com/boxscores/202302010MIN.html,5.0,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,0,0,0.6,-5
2023-02-01,202302010MIN,GSW,OT1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202302010MIN.html,4.72,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-5
2023-02-01,202302010MIN,GSW,OT1,Jordan Poole,https://www.basketball-reference.com/boxscores/202302010MIN.html,5.0,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.0,-5
2023-02-01,202302010MIN,GSW,OT1,Kevon Looney,https://www.basketball-reference.com/boxscores/202302010MIN.html,0.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-02-01,202302010MIN,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.77,1,2,.500,0,1,.000,0,0,,1,2,3,1,0,0,0,0,2,3.0,-2
2023-02-01,202302010MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202302010MIN.html,12.0,4,9,.444,2,7,.286,0,0,,0,0,0,3,2,1,2,0,10,8.1,-2
2023-02-01,202302010MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202302010MIN.html,10.13,2,3,.667,0,0,,2,2,1.000,1,3,4,1,1,1,0,1,6,8.3,+2
2023-02-01,202302010MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202302010MIN.html,8.75,1,4,.250,0,2,.000,1,2,.500,0,2,2,0,0,0,0,1,3,0.4,0
2023-02-01,202302010MIN,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.77,3,6,.500,2,4,.500,0,0,,0,1,1,0,0,0,0,1,8,4.9,-2
2023-02-01,202302010MIN,MIN,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202302010MIN.html,4.23,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,3,3.3,0
2023-02-01,202302010MIN,MIN,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202302010MIN.html,6.1,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,0.7,-4
2023-02-01,202302010MIN,MIN,Q1,Luka Garza,https://www.basketball-reference.com/boxscores/202302010MIN.html,3.25,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
2023-02-01,202302010MIN,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.63,2,3,.667,0,0,,0,1,.000,0,1,1,1,0,0,0,0,4,3.3,+3
2023-02-01,202302010MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202302010MIN.html,6.37,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,2,0,2,-0.4,-11
2023-02-01,202302010MIN,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202302010MIN.html,6.37,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-11
2023-02-01,202302010MIN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.8,2,3,.667,0,0,,1,2,.500,0,5,5,1,0,1,1,2,5,4.4,-9
2023-02-01,202302010MIN,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202302010MIN.html,7.13,3,5,.600,1,2,.500,0,0,,0,0,0,1,0,0,0,2,7,4.6,-8
2023-02-01,202302010MIN,MIN,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202302010MIN.html,5.63,1,1,1.000,0,0,,2,2,1.000,0,0,0,3,0,0,0,0,4,5.8,+4
2023-02-01,202302010MIN,MIN,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202302010MIN.html,2.87,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
