game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-09,202403090GSW,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202403090GSW.html,33.6,5,8,.625,5,8,.625,2,2,1.000,1,6,7,5,0,1,3,0,17,17.1,+5
2024-03-09,202403090GSW,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202403090GSW.html,31.07,1,5,.200,0,2,.000,5,6,.833,1,4,5,11,2,0,1,1,7,13.7,+3
2024-03-09,202403090GSW,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202403090GSW.html,29.0,7,15,.467,3,6,.500,3,4,.750,1,2,3,2,0,0,3,1,20,11.2,+8
2024-03-09,202403090GSW,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202403090GSW.html,24.38,7,14,.500,2,4,.500,4,6,.667,0,5,5,1,0,1,3,5,20,10.1,+7
2024-03-09,202403090GSW,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202403090GSW.html,22.25,4,8,.500,1,1,1.000,0,2,.000,0,2,2,0,1,1,0,5,9,4.5,+8
2024-03-09,202403090GSW,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202403090GSW.html,31.7,9,18,.500,4,9,.444,0,0,,3,8,11,1,0,0,1,1,22,16.8,+4
2024-03-09,202403090GSW,SAS,Dominick Barlow,https://www.basketball-reference.com/boxscores/202403090GSW.html,30.08,7,10,.700,0,1,.000,5,6,.833,5,3,8,4,1,1,0,4,19,21.7,+4
2024-03-09,202403090GSW,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202403090GSW.html,20.32,1,3,.333,0,0,,2,2,1.000,0,5,5,9,1,2,1,3,4,10.3,+8
2024-03-09,202403090GSW,SAS,Devonte' Graham,https://www.basketball-reference.com/boxscores/202403090GSW.html,11.3,3,4,.750,2,2,1.000,0,0,,0,2,2,0,1,0,0,2,8,7.2,+10
2024-03-09,202403090GSW,SAS,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202403090GSW.html,6.3,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,+8
2024-03-09,202403090GSW,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202403090GSW.html,30.62,2,7,.286,1,1,1.000,3,4,.750,4,2,6,7,1,1,2,0,8,11.5,-8
2024-03-09,202403090GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403090GSW.html,30.35,10,17,.588,0,1,.000,6,8,.750,0,3,3,2,1,0,2,4,26,17.0,-8
2024-03-09,202403090GSW,GSW,Chris Paul,https://www.basketball-reference.com/boxscores/202403090GSW.html,29.22,4,9,.444,2,3,.667,0,0,,0,4,4,9,3,0,0,1,10,15.4,-3
2024-03-09,202403090GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202403090GSW.html,27.9,3,6,.500,1,3,.333,0,0,,2,3,5,4,2,1,3,2,7,8.0,-8
2024-03-09,202403090GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202403090GSW.html,23.67,5,5,1.000,0,0,,1,5,.200,1,5,6,0,1,3,1,4,11,10.6,-5
2024-03-09,202403090GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202403090GSW.html,26.27,2,11,.182,0,6,.000,5,6,.833,1,4,5,0,0,1,1,2,9,2.5,-9
2024-03-09,202403090GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202403090GSW.html,26.23,5,12,.417,1,3,.333,0,0,,1,5,6,1,1,0,0,3,11,7.3,-6
2024-03-09,202403090GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202403090GSW.html,24.85,8,16,.500,5,10,.500,6,6,1.000,0,2,2,1,0,1,3,4,27,16.4,+2
2024-03-09,202403090GSW,GSW,Lester Quiñones,https://www.basketball-reference.com/boxscores/202403090GSW.html,8.97,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,-11
2024-03-09,202403090GSW,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202403090GSW.html,5.52,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+1
2024-03-09,202403090GSW,GSW,Dario Šarić,https://www.basketball-reference.com/boxscores/202403090GSW.html,3.22,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,-6
2024-03-09,202403090GSW,GSW,Jerome Robinson,https://www.basketball-reference.com/boxscores/202403090GSW.html,1.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2024-03-09,202403090GSW,GSW,Pat Spencer,https://www.basketball-reference.com/boxscores/202403090GSW.html,1.6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
