game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-03-21,202503210POR,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202503210POR.html,35.03,5,10,.500,0,2,.000,0,0,0,4,4,2,2,1,3,2,10,6.5,-16,
2025-03-21,202503210POR,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202503210POR.html,33.02,6,8,.750,1,3,.333,2,2,2,3,5,2,0,0,3,5,15,10.5,-18,1.000
2025-03-21,202503210POR,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202503210POR.html,31.55,6,10,.600,1,3,.333,10,12,2,1,3,4,0,0,1,1,23,20.7,-11,.833
2025-03-21,202503210POR,DEN,Russell Westbrook,https://www.basketball-reference.com/boxscores/202503210POR.html,29.88,6,13,.462,0,1,.000,6,8,1,3,4,4,3,0,9,5,18,6.9,-8,.750
2025-03-21,202503210POR,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202503210POR.html,28.63,5,10,.500,3,7,.429,4,4,1,4,5,3,1,0,3,5,17,12.0,-20,1.000
2025-03-21,202503210POR,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202503210POR.html,27.42,5,11,.455,2,4,.500,0,0,1,4,5,0,0,0,0,2,12,7.4,-12,
2025-03-21,202503210POR,DEN,Jalen Pickett,https://www.basketball-reference.com/boxscores/202503210POR.html,23.27,2,6,.333,1,2,.500,0,0,0,0,0,5,1,0,0,3,5,4.9,-9,
2025-03-21,202503210POR,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202503210POR.html,12.13,0,1,.000,0,1,.000,0,0,0,1,1,1,3,1,0,1,0,3.6,-11,
2025-03-21,202503210POR,DEN,Spencer Jones,https://www.basketball-reference.com/boxscores/202503210POR.html,6.12,0,2,.000,0,1,.000,2,2,1,0,1,0,0,0,1,1,2,-0.1,+1,1.000
2025-03-21,202503210POR,DEN,PJ Hall,https://www.basketball-reference.com/boxscores/202503210POR.html,4.32,2,3,.667,0,1,.000,0,0,0,0,0,0,0,0,0,0,4,2.7,+3,
2025-03-21,202503210POR,DEN,Hunter Tyson,https://www.basketball-reference.com/boxscores/202503210POR.html,4.32,1,2,.500,1,1,1.000,0,0,3,0,3,1,0,0,0,0,3,4.8,+3,
2025-03-21,202503210POR,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202503210POR.html,4.32,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0,0,1.4,+3,
2025-03-21,202503210POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202503210POR.html,38.58,10,22,.455,1,10,.100,2,2,2,4,6,2,1,1,1,4,23,14.7,+21,1.000
2025-03-21,202503210POR,POR,Deni Avdija,https://www.basketball-reference.com/boxscores/202503210POR.html,38.28,12,16,.750,4,6,.667,8,9,2,6,8,7,3,1,5,2,36,35.2,+27,.889
2025-03-21,202503210POR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202503210POR.html,35.77,5,10,.500,2,5,.400,4,6,2,4,6,4,2,0,1,1,16,16.2,+20,.667
2025-03-21,202503210POR,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202503210POR.html,21.27,1,4,.250,1,2,.500,0,0,3,0,3,2,0,1,0,1,3,4.4,-7,
2025-03-21,202503210POR,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202503210POR.html,19.78,6,13,.462,3,5,.600,1,2,2,0,2,4,1,0,5,4,16,7.5,-1,.500
2025-03-21,202503210POR,POR,Duop Reath,https://www.basketball-reference.com/boxscores/202503210POR.html,32.48,6,8,.750,0,1,.000,0,0,4,3,7,4,1,0,1,4,12,13.7,+26,
2025-03-21,202503210POR,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202503210POR.html,29.38,6,10,.600,2,5,.400,5,6,0,3,3,5,3,3,2,0,19,21.5,+14,.833
2025-03-21,202503210POR,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202503210POR.html,17.1,1,3,.333,1,1,1.000,0,0,0,3,3,1,1,0,0,1,3,3.5,+7,
2025-03-21,202503210POR,POR,Bryce McGowens,https://www.basketball-reference.com/boxscores/202503210POR.html,2.45,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-0.4,-4,
2025-03-21,202503210POR,POR,Justin Minaya,https://www.basketball-reference.com/boxscores/202503210POR.html,2.45,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2025-03-21,202503210POR,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202503210POR.html,2.45,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,0,-2.0,-4,
