game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-08-24,202008240OKC,HOU,James Harden,https://www.basketball-reference.com/boxscores/202008240OKC.html,42:49,.588,.560,.600,.200,2.5,19.1,10.4,58.7,4.5,0.0,18.1,34.0,119,110,10.7
2020-08-24,202008240OKC,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202008240OKC.html,38:52,.680,.667,.667,.067,2.7,15.1,8.6,4.0,1.2,0.0,6.1,18.6,126,118,2.0
2020-08-24,202008240OKC,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202008240OKC.html,37:55,.550,.550,.800,.000,5.6,27.8,16.2,3.5,0.0,0.0,23.1,15.0,91,118,-6.3
2020-08-24,202008240OKC,HOU,Robert Covington,https://www.basketball-reference.com/boxscores/202008240OKC.html,34:11,.636,.636,.727,.000,3.1,17.1,9.8,4.1,0.0,5.2,15.4,16.7,106,116,-0.3
2020-08-24,202008240OKC,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202008240OKC.html,31:08,.686,.633,.533,.267,0.0,3.8,1.8,16.1,3.1,0.0,5.6,25.0,134,116,7.4
2020-08-24,202008240OKC,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202008240OKC.html,31:42,.500,.500,.600,.000,3.4,14.8,8.8,13.0,0.0,0.0,9.1,15.2,107,121,-4.2
2020-08-24,202008240OKC,HOU,Austin Rivers,https://www.basketball-reference.com/boxscores/202008240OKC.html,14:53,.000,.000,.500,.000,7.2,7.9,7.5,0.0,0.0,0.0,0.0,5.9,41,122,-12.1
2020-08-24,202008240OKC,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202008240OKC.html,8:30,.500,.500,.667,.000,12.5,0.0,6.6,16.0,0.0,0.0,0.0,15.5,130,123,-2.6
2020-08-24,202008240OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202008240OKC.html,43:54,.503,.471,.294,.118,5.3,24.3,15.3,19.1,0.0,0.0,5.3,18.4,118,116,2.1
2020-08-24,202008240OKC,OKC,Chris Paul,https://www.basketball-reference.com/boxscores/202008240OKC.html,37:10,.601,.526,.263,.316,0.0,17.2,9.0,13.3,3.9,0.0,12.2,28.3,114,107,3.6
2020-08-24,202008240OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202008240OKC.html,35:11,.414,.450,.900,.200,3.3,12.1,7.9,7.2,1.4,0.0,15.5,15.6,84,115,-4.4
2020-08-24,202008240OKC,OKC,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202008240OKC.html,29:20,.414,.350,.300,.200,4.0,7.3,5.7,0.0,1.6,0.0,15.5,18.8,79,115,-7.4
2020-08-24,202008240OKC,OKC,Steven Adams,https://www.basketball-reference.com/boxscores/202008240OKC.html,26:19,.785,.800,.000,1.200,17.8,16.2,17.0,5.3,0.0,0.0,28.2,17.3,127,117,0.9
2020-08-24,202008240OKC,OKC,Dennis Schröder,https://www.basketball-reference.com/boxscores/202008240OKC.html,31:07,.786,.750,.438,.438,0.0,3.4,1.8,17.4,0.0,0.0,9.5,29.0,148,121,11.9
2020-08-24,202008240OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202008240OKC.html,18:40,.700,.700,.400,.000,0.0,28.6,15.0,0.0,0.0,0.0,16.7,13.7,113,115,1.7
2020-08-24,202008240OKC,OKC,Nerlens Noel,https://www.basketball-reference.com/boxscores/202008240OKC.html,15:02,.694,.667,.000,1.000,7.8,28.4,18.6,9.0,0.0,0.0,0.0,12.3,157,115,3.9
2020-08-24,202008240OKC,OKC,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202008240OKC.html,3:17,.000,.000,1.000,.000,0.0,32.5,17.0,0.0,14.6,0.0,0.0,13.0,0,76,4.0
