game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-12-12,201912120BOS,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/201912120BOS.html,12.0,2,4,.500,0,0,0,0,0,0,0,4,0,0,2,1,4,2.4,-6,,
2019-12-12,201912120BOS,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/201912120BOS.html,8.68,3,5,.600,1,1,2,2,0,2,2,2,0,0,0,0,9,8.7,+1,1.000,1.000
2019-12-12,201912120BOS,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/201912120BOS.html,8.25,1,5,.200,1,3,0,0,0,1,1,1,0,0,0,1,3,0.5,-6,.333,
2019-12-12,201912120BOS,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/201912120BOS.html,8.83,2,2,1.000,2,2,0,0,0,1,1,0,0,0,0,0,6,5.7,+1,1.000,
2019-12-12,201912120BOS,PHI,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/201912120BOS.html,6.93,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-3,,
2019-12-12,201912120BOS,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201912120BOS.html,5.07,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,-3,1.000,
2019-12-12,201912120BOS,PHI,Q1,James Ennis III,https://www.basketball-reference.com/boxscores/201912120BOS.html,3.58,0,2,.000,0,1,0,0,0,1,1,0,0,0,1,2,0,-2.9,-7,.000,
2019-12-12,201912120BOS,PHI,Q1,Kyle O'Quinn,https://www.basketball-reference.com/boxscores/201912120BOS.html,3.32,1,1,1.000,1,1,0,0,1,0,1,0,0,0,1,1,3,2.0,-7,1.000,
2019-12-12,201912120BOS,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201912120BOS.html,3.33,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,0,,
2019-12-12,201912120BOS,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/201912120BOS.html,4.72,0,0,,0,0,0,0,0,2,2,1,0,0,0,2,0,0.5,-6,,
2019-12-12,201912120BOS,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/201912120BOS.html,9.05,3,7,.429,0,1,1,2,1,1,2,1,0,0,0,0,7,4.6,+9,.000,.500
2019-12-12,201912120BOS,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/201912120BOS.html,7.32,2,6,.333,0,0,0,0,2,3,5,3,0,1,0,0,4,5.7,-1,,
2019-12-12,201912120BOS,PHI,Q2,Mike Scott,https://www.basketball-reference.com/boxscores/201912120BOS.html,7.28,2,2,1.000,2,2,0,0,0,0,0,0,0,0,0,1,6,5.0,+9,1.000,
2019-12-12,201912120BOS,PHI,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/201912120BOS.html,4.68,2,3,.667,0,1,0,0,0,1,1,1,0,2,0,0,4,5.1,+4,.000,
2019-12-12,201912120BOS,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201912120BOS.html,9.47,1,2,.500,1,2,0,0,1,0,1,1,1,0,0,0,3,4.4,+5,.500,
2019-12-12,201912120BOS,PHI,Q2,James Ennis III,https://www.basketball-reference.com/boxscores/201912120BOS.html,4.72,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
2019-12-12,201912120BOS,PHI,Q2,Kyle O'Quinn,https://www.basketball-reference.com/boxscores/201912120BOS.html,2.95,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-6,.000,
2019-12-12,201912120BOS,PHI,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/201912120BOS.html,7.28,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,1,0,-0.1,+9,.000,
2019-12-12,201912120BOS,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201912120BOS.html,2.53,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,4,3.4,-2,,
2019-12-12,201912120BOS,PHI,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/201912120BOS.html,12.0,0,2,.000,0,0,0,0,0,4,4,0,0,1,3,0,0,-2.5,+4,,
2019-12-12,201912120BOS,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/201912120BOS.html,8.52,2,4,.500,0,0,2,2,0,5,5,1,0,0,2,3,6,3.0,+8,,1.000
2019-12-12,201912120BOS,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/201912120BOS.html,9.42,4,6,.667,0,0,2,3,0,1,1,2,1,0,0,0,10,9.7,-1,,.667
2019-12-12,201912120BOS,PHI,Q3,Mike Scott,https://www.basketball-reference.com/boxscores/201912120BOS.html,8.52,1,2,.500,1,2,0,0,0,3,3,0,0,0,0,0,3,2.9,+8,.500,
2019-12-12,201912120BOS,PHI,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/201912120BOS.html,5.93,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,0,3,2.0,+3,1.000,
2019-12-12,201912120BOS,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201912120BOS.html,6.07,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+1,,
2019-12-12,201912120BOS,PHI,Q3,James Ennis III,https://www.basketball-reference.com/boxscores/201912120BOS.html,3.48,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2019-12-12,201912120BOS,PHI,Q3,Kyle O'Quinn,https://www.basketball-reference.com/boxscores/201912120BOS.html,3.48,0,2,.000,0,1,0,0,2,0,2,2,0,0,0,0,0,1.4,-4,.000,
2019-12-12,201912120BOS,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201912120BOS.html,2.58,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,0,3,2.3,+5,.500,
2019-12-12,201912120BOS,PHI,Q4,Ben Simmons,https://www.basketball-reference.com/boxscores/201912120BOS.html,7.77,0,0,,0,0,3,4,0,2,2,1,0,0,0,1,3,3.5,+6,,.750
2019-12-12,201912120BOS,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/201912120BOS.html,9.83,4,5,.800,1,1,7,8,1,3,4,2,0,1,0,0,16,17.4,+3,1.000,.875
2019-12-12,201912120BOS,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/201912120BOS.html,7.77,3,3,1.000,0,0,0,0,0,1,1,1,0,1,0,1,6,6.4,+6,,
2019-12-12,201912120BOS,PHI,Q4,Mike Scott,https://www.basketball-reference.com/boxscores/201912120BOS.html,4.23,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,.000,
2019-12-12,201912120BOS,PHI,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/201912120BOS.html,8.3,2,5,.400,1,1,2,2,0,1,1,0,2,0,1,1,7,5.2,-3,1.000,1.000
2019-12-12,201912120BOS,PHI,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201912120BOS.html,9.1,0,1,.000,0,1,0,0,0,0,0,0,0,2,0,1,0,0.3,+6,.000,
2019-12-12,201912120BOS,PHI,Q4,James Ennis III,https://www.basketball-reference.com/boxscores/201912120BOS.html,6.6,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,+7,.000,
2019-12-12,201912120BOS,PHI,Q4,Kyle O'Quinn,https://www.basketball-reference.com/boxscores/201912120BOS.html,2.17,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+2,,
2019-12-12,201912120BOS,PHI,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/201912120BOS.html,4.23,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-1,,
2019-12-12,201912120BOS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/201912120BOS.html,9.3,3,4,.750,0,0,0,0,0,1,1,1,0,0,0,1,6,5.0,+7,,
2019-12-12,201912120BOS,BOS,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/201912120BOS.html,8.05,1,3,.333,0,1,0,0,0,2,2,2,1,0,0,0,2,3.3,+7,.000,
2019-12-12,201912120BOS,BOS,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/201912120BOS.html,10.15,4,7,.571,3,5,1,1,0,0,0,1,0,0,0,0,12,9.4,+2,.600,1.000
2019-12-12,201912120BOS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/201912120BOS.html,10.27,2,4,.500,0,2,2,2,0,1,1,1,0,1,0,1,6,5.3,+2,.000,1.000
2019-12-12,201912120BOS,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/201912120BOS.html,7.45,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,+3,,
2019-12-12,201912120BOS,BOS,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/201912120BOS.html,4.55,3,3,1.000,0,0,0,0,1,1,2,0,0,0,0,0,6,6.1,+3,,
2019-12-12,201912120BOS,BOS,Q1,Semi Ojeleye,https://www.basketball-reference.com/boxscores/201912120BOS.html,5.8,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,+3,.000,
2019-12-12,201912120BOS,BOS,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/201912120BOS.html,1.73,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,,
