game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-06-09,202406090BOS,DAL,https://www.basketball-reference.com/boxscores/202406090BOS.html,28,23,23,24,98
2024-06-09,202406090BOS,BOS,https://www.basketball-reference.com/boxscores/202406090BOS.html,25,29,29,22,105
