game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-03-15,202403150DET,MIA,https://www.basketball-reference.com/boxscores/202403150DET.html,27,29,28,24,108
2024-03-15,202403150DET,DET,https://www.basketball-reference.com/boxscores/202403150DET.html,28,26,18,23,95
