game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-02,202102020UTA,DET,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202102020UTA.html,11.45,2,5,.400,1,2,.500,2,2,1.000,0,1,1,0,0,1,0,1,7,4.9,-9
2021-02-02,202102020UTA,DET,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202102020UTA.html,12.0,2,5,.400,0,1,.000,0,0,,0,1,1,0,1,0,0,0,4,2.6,-11
2021-02-02,202102020UTA,DET,Q1,Blake Griffin,https://www.basketball-reference.com/boxscores/202102020UTA.html,8.87,1,5,.200,0,3,.000,0,0,,0,1,1,1,0,0,1,0,2,-1.1,-13
2021-02-02,202102020UTA,DET,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202102020UTA.html,7.95,2,3,.667,0,0,,1,1,1.000,1,3,4,1,0,0,0,0,5,6.0,-13
2021-02-02,202102020UTA,DET,Q1,Wayne Ellington,https://www.basketball-reference.com/boxscores/202102020UTA.html,7.95,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-13
2021-02-02,202102020UTA,DET,Q1,Josh Jackson,https://www.basketball-reference.com/boxscores/202102020UTA.html,4.05,0,1,.000,0,1,.000,4,4,1.000,0,2,2,1,0,0,0,0,4,4.6,+2
2021-02-02,202102020UTA,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202102020UTA.html,4.05,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,+2
2021-02-02,202102020UTA,DET,Q1,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202102020UTA.html,3.13,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2021-02-02,202102020UTA,DET,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202102020UTA.html,0.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2021-02-02,202102020UTA,DET,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202102020UTA.html,7.35,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,1,0,-0.4,-5
