game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-12,202008120DEN,LAC,Paul George,https://www.basketball-reference.com/boxscores/202008120DEN.html,36.08,9,20,.450,4,9,.444,5,7,.714,1,3,4,4,3,0,2,0,27,21.2,+12
2020-08-12,202008120DEN,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202008120DEN.html,33.38,9,16,.563,1,4,.250,7,8,.875,0,5,5,3,2,0,1,4,26,21.0,+12
2020-08-12,202008120DEN,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202008120DEN.html,29.58,3,10,.300,1,7,.143,0,0,,0,5,5,2,1,0,0,3,7,3.9,+14
2020-08-12,202008120DEN,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202008120DEN.html,29.03,4,8,.500,2,6,.333,0,0,,0,2,2,4,1,0,0,4,10,8.8,+4
2020-08-12,202008120DEN,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202008120DEN.html,21.27,7,9,.778,0,0,,1,2,.500,4,8,12,2,0,0,0,3,15,16.5,+5
2020-08-12,202008120DEN,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202008120DEN.html,24.65,8,13,.615,2,6,.333,5,6,.833,1,1,2,7,1,0,2,2,23,20.8,+4
2020-08-12,202008120DEN,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/202008120DEN.html,21.85,3,4,.750,2,3,.667,0,0,,0,2,2,3,1,0,1,3,8,7.9,+15
2020-08-12,202008120DEN,LAC,JaMychal Green,https://www.basketball-reference.com/boxscores/202008120DEN.html,21.07,1,2,.500,1,1,1.000,0,0,,0,4,4,1,1,1,0,4,3,4.0,-8
2020-08-12,202008120DEN,LAC,Rodney McGruder,https://www.basketball-reference.com/boxscores/202008120DEN.html,16.63,1,2,.500,0,0,,0,0,,0,3,3,1,1,0,0,1,2,3.2,+6
2020-08-12,202008120DEN,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202008120DEN.html,2.23,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.7,0
2020-08-12,202008120DEN,LAC,Joakim Noah,https://www.basketball-reference.com/boxscores/202008120DEN.html,2.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2020-08-12,202008120DEN,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202008120DEN.html,1.98,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1
2020-08-12,202008120DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202008120DEN.html,28.47,7,11,.636,1,4,.250,2,4,.500,1,6,7,13,0,0,1,1,17,21.5,+5
2020-08-12,202008120DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202008120DEN.html,25.45,4,10,.400,0,4,.000,3,4,.750,0,5,5,2,1,1,1,3,11,7.6,-16
2020-08-12,202008120DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202008120DEN.html,25.1,3,8,.375,2,7,.286,2,2,1.000,0,3,3,6,0,0,0,2,10,9.9,+1
2020-08-12,202008120DEN,DEN,Torrey Craig,https://www.basketball-reference.com/boxscores/202008120DEN.html,23.88,4,8,.500,2,4,.500,0,1,.000,2,3,5,0,0,0,1,2,10,6.1,-4
2020-08-12,202008120DEN,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202008120DEN.html,22.92,2,6,.333,0,1,.000,1,2,.500,1,4,5,2,0,0,1,4,5,1.9,+2
2020-08-12,202008120DEN,DEN,Jerami Grant,https://www.basketball-reference.com/boxscores/202008120DEN.html,28.15,9,14,.643,4,7,.571,3,4,.750,1,5,6,1,1,0,1,0,25,21.3,-7
2020-08-12,202008120DEN,DEN,PJ Dozier,https://www.basketball-reference.com/boxscores/202008120DEN.html,22.5,3,10,.300,0,1,.000,0,0,,1,2,3,3,1,0,0,2,6,3.8,-12
2020-08-12,202008120DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202008120DEN.html,20.97,2,6,.333,2,3,.667,0,0,,1,1,2,2,0,0,1,0,6,4.0,-10
2020-08-12,202008120DEN,DEN,Mason Plumlee,https://www.basketball-reference.com/boxscores/202008120DEN.html,19.0,2,4,.500,0,0,,0,0,,1,2,3,3,0,0,3,2,4,1.6,-14
2020-08-12,202008120DEN,DEN,Bol Bol,https://www.basketball-reference.com/boxscores/202008120DEN.html,9.77,3,4,.750,1,2,.500,0,0,,1,0,1,0,1,1,2,1,7,5.4,-3
2020-08-12,202008120DEN,DEN,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202008120DEN.html,6.7,3,4,.750,0,0,,0,0,,0,2,2,0,0,1,1,0,6,4.7,-5
2020-08-12,202008120DEN,DEN,Troy Daniels,https://www.basketball-reference.com/boxscores/202008120DEN.html,3.55,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,-1
2020-08-12,202008120DEN,DEN,Noah Vonleh,https://www.basketball-reference.com/boxscores/202008120DEN.html,3.55,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.2,-1
