game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-31,202312310PHO,ORL,https://www.basketball-reference.com/boxscores/202312310PHO.html,24,34,29,20,107
2023-12-31,202312310PHO,PHO,https://www.basketball-reference.com/boxscores/202312310PHO.html,37,30,22,23,112
