game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-05-11,202105110IND,PHI,Ben Simmons,https://www.basketball-reference.com/boxscores/202105110IND.html,36:45,.577,.563,.000,.188,3.0,24.7,13.1,34.8,2.7,0.0,22.4,28.0,98,107,0.1
2021-05-11,202105110IND,PHI,Seth Curry,https://www.basketball-reference.com/boxscores/202105110IND.html,34:33,.530,.556,.444,.111,0.0,15.0,6.9,12.8,1.5,0.0,9.6,13.9,98,112,-3.2
2021-05-11,202105110IND,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202105110IND.html,34:09,.533,.500,.208,.125,0.0,19.0,8.8,18.7,0.0,0.0,7.3,36.9,98,115,1.8
2021-05-11,202105110IND,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202105110IND.html,29:01,.333,.333,.889,.000,0.0,8.9,4.1,4.8,1.7,0.0,0.0,14.3,70,113,-6.2
2021-05-11,202105110IND,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/202105110IND.html,26:23,.375,.375,.750,.000,4.2,14.8,9.1,10.1,1.9,4.3,20.0,8.7,82,108,-1.8
2021-05-11,202105110IND,PHI,Dwight Howard,https://www.basketball-reference.com/boxscores/202105110IND.html,21:20,.400,.400,.000,.000,10.5,30.4,19.7,6.7,0.0,10.7,0.0,10.8,103,105,-3.6
2021-05-11,202105110IND,PHI,George Hill,https://www.basketball-reference.com/boxscores/202105110IND.html,19:17,.546,.500,.167,.500,0.0,6.7,3.1,24.5,5.2,0.0,12.0,19.9,106,105,2.5
2021-05-11,202105110IND,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202105110IND.html,16:34,.511,.444,.111,.444,6.7,7.8,7.2,32.9,3.0,13.8,8.5,32.7,105,101,10.0
2021-05-11,202105110IND,PHI,Anthony Tolliver,https://www.basketball-reference.com/boxscores/202105110IND.html,11:28,.000,.000,1.000,.000,0.0,11.3,5.2,0.0,0.0,0.0,0.0,8.0,0,117,-13.8
2021-05-11,202105110IND,PHI,Isaiah Joe,https://www.basketball-reference.com/boxscores/202105110IND.html,10:30,.833,.833,.667,.000,0.0,12.4,5.7,0.0,4.8,0.0,0.0,13.2,149,105,7.7
2021-05-11,202105110IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202105110IND.html,39:59,.889,.889,.222,.000,3.2,33.5,19.5,63.0,0.0,0.0,18.2,12.8,168,101,16.0
2021-05-11,202105110IND,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202105110IND.html,39:47,.530,.450,.450,.300,0.0,19.6,10.6,22.1,2.5,0.0,15.0,31.2,98,98,-2.4
2021-05-11,202105110IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202105110IND.html,32:22,.810,.833,.667,.222,0.0,17.2,9.3,5.3,0.0,2.4,0.0,14.2,151,101,5.1
2021-05-11,202105110IND,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202105110IND.html,28:49,.145,.000,.667,.333,13.5,7.7,10.4,9.0,5.2,2.7,0.0,11.1,78,91,-3.4
2021-05-11,202105110IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202105110IND.html,28:21,.592,.563,.625,.125,0.0,7.9,4.2,6.7,1.8,0.0,10.6,31.0,101,101,1.0
2021-05-11,202105110IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202105110IND.html,25:30,.625,.625,.000,.000,10.2,17.5,14.1,6.8,2.0,3.1,27.3,20.1,93,96,-4.3
2021-05-11,202105110IND,IND,Kelan Martin,https://www.basketball-reference.com/boxscores/202105110IND.html,18:37,.429,.429,.714,.000,0.0,30.0,16.1,16.2,0.0,4.2,22.2,22.5,74,98,-4.5
2021-05-11,202105110IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202105110IND.html,17:30,.347,.000,.750,1.000,7.4,6.4,6.9,7.4,0.0,9.0,0.0,15.3,98,96,-7.1
2021-05-11,202105110IND,IND,Cassius Stanley,https://www.basketball-reference.com/boxscores/202105110IND.html,5:09,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,129,106,4.9
2021-05-11,202105110IND,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202105110IND.html,3:56,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,94,106,-7.6
