game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-03,202102030MIA,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202102030MIA.html,10.18,4,5,.800,3,4,.750,3,4,.750,1,0,1,1,0,0,2,1,14,10.7,-2
2021-02-03,202102030MIA,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202102030MIA.html,8.9,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,1,6,4.9,-2
2021-02-03,202102030MIA,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202102030MIA.html,6.72,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,2,1,2,-1.4,-9
2021-02-03,202102030MIA,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202102030MIA.html,5.62,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-3.2,-6
2021-02-03,202102030MIA,WAS,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202102030MIA.html,6.05,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,1,0,1.3,-3
2021-02-03,202102030MIA,WAS,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202102030MIA.html,5.95,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3.4,0
2021-02-03,202102030MIA,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202102030MIA.html,7.1,1,3,.333,1,3,.333,0,0,,0,1,1,0,1,1,1,2,3,1.5,+5
2021-02-03,202102030MIA,WAS,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202102030MIA.html,6.38,1,2,.500,1,1,1.000,1,2,.500,1,4,5,0,0,1,0,1,4,4.8,+3
2021-02-03,202102030MIA,WAS,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202102030MIA.html,3.1,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2021-02-03,202102030MIA,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202102030MIA.html,8.03,2,3,.667,0,0,,0,0,,0,0,0,1,0,1,1,1,4,2.7,-7
