game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-26,201912260DAL,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/201912260DAL.html,8.17,0,1,.000,0,0,1,2,.500,0,0,0,1,1,0,0,0,1,1.6,-5,
2019-12-26,201912260DAL,SAS,Q1,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/201912260DAL.html,10.7,3,6,.500,0,0,0,0,,1,2,3,1,1,0,0,1,6,5.6,-5,
2019-12-26,201912260DAL,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/201912260DAL.html,6.42,1,2,.500,0,0,0,0,,0,0,0,1,0,0,1,1,2,0.3,-3,
2019-12-26,201912260DAL,SAS,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/201912260DAL.html,6.42,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-3,.000
2019-12-26,201912260DAL,SAS,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/201912260DAL.html,7.58,1,4,.250,0,1,0,0,,0,3,3,0,0,0,0,0,2,0.5,-7,.000
2019-12-26,201912260DAL,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/201912260DAL.html,4.42,1,1,1.000,0,0,0,0,,0,2,2,1,0,1,0,0,2,3.7,+11,
2019-12-26,201912260DAL,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/201912260DAL.html,5.58,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,5,4.4,+7,1.000
2019-12-26,201912260DAL,SAS,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/201912260DAL.html,5.58,2,5,.400,0,3,2,2,1.000,0,0,0,0,2,0,1,0,6,4.3,+7,.000
2019-12-26,201912260DAL,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/201912260DAL.html,1.3,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+9,
2019-12-26,201912260DAL,SAS,Q1,Marco Belinelli,https://www.basketball-reference.com/boxscores/201912260DAL.html,3.83,0,0,,0,0,0,0,,0,2,2,1,0,0,0,1,0,0.9,+9,
2019-12-26,201912260DAL,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/201912260DAL.html,7.08,2,4,.500,0,0,0,0,,0,1,1,0,0,0,1,1,4,0.9,-6,
2019-12-26,201912260DAL,SAS,Q2,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/201912260DAL.html,6.02,3,4,.750,1,2,0,0,,1,1,2,0,0,1,1,1,7,5.7,-3,.500
2019-12-26,201912260DAL,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/201912260DAL.html,7.87,1,3,.333,0,1,0,0,,1,0,1,0,1,0,0,0,2,2.0,+3,.000
2019-12-26,201912260DAL,SAS,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/201912260DAL.html,7.87,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,+3,.000
2019-12-26,201912260DAL,SAS,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/201912260DAL.html,6.02,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,0.3,-3,
2019-12-26,201912260DAL,SAS,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/201912260DAL.html,5.98,2,3,.667,0,1,0,0,,0,1,1,1,1,0,0,0,4,4.7,-6,.000
2019-12-26,201912260DAL,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/201912260DAL.html,4.13,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-12,
2019-12-26,201912260DAL,SAS,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/201912260DAL.html,4.13,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-12,.000
2019-12-26,201912260DAL,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/201912260DAL.html,5.98,1,1,1.000,0,0,0,0,,1,1,2,1,0,1,1,2,2,2.3,-6,
2019-12-26,201912260DAL,SAS,Q2,Marco Belinelli,https://www.basketball-reference.com/boxscores/201912260DAL.html,4.92,1,3,.333,0,2,0,0,,0,0,0,0,0,0,0,0,2,0.3,-3,.000
2019-12-26,201912260DAL,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/201912260DAL.html,7.73,2,4,.500,0,0,2,2,1.000,0,3,3,1,0,0,0,0,6,5.6,-1,
2019-12-26,201912260DAL,SAS,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/201912260DAL.html,3.62,1,3,.333,0,0,2,2,1.000,0,1,1,0,0,1,0,2,4,2.5,+3,
2019-12-26,201912260DAL,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/201912260DAL.html,4.65,0,1,.000,0,0,0,0,,0,0,0,1,0,0,1,3,0,-2.2,+2,
2019-12-26,201912260DAL,SAS,Q3,Bryn Forbes,https://www.basketball-reference.com/boxscores/201912260DAL.html,5.63,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,+1,
2019-12-26,201912260DAL,SAS,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/201912260DAL.html,5.63,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,+1,1.000
2019-12-26,201912260DAL,SAS,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/201912260DAL.html,6.37,2,3,.667,2,3,0,0,,0,2,2,0,0,0,0,0,6,5.3,-1,.667
2019-12-26,201912260DAL,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/201912260DAL.html,7.35,1,4,.250,0,0,0,0,,0,2,2,2,0,1,0,0,2,2.3,-2,
2019-12-26,201912260DAL,SAS,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/201912260DAL.html,4.27,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1,
2019-12-26,201912260DAL,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/201912260DAL.html,8.38,2,2,1.000,0,0,0,4,.000,1,2,3,0,0,1,0,0,4,3.8,-3,
2019-12-26,201912260DAL,SAS,Q3,Marco Belinelli,https://www.basketball-reference.com/boxscores/201912260DAL.html,6.37,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-1,.000
2019-12-26,201912260DAL,SAS,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/201912260DAL.html,12.0,4,6,.667,0,0,2,2,1.000,0,1,1,2,0,0,1,0,10,8.1,+1,
2019-12-26,201912260DAL,SAS,Q4,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/201912260DAL.html,10.18,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,
2019-12-26,201912260DAL,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/201912260DAL.html,7.77,0,1,.000,0,0,0,0,,0,2,2,0,2,0,1,1,0,0.5,-10,
2019-12-26,201912260DAL,SAS,Q4,Bryn Forbes,https://www.basketball-reference.com/boxscores/201912260DAL.html,4.58,1,3,.333,0,2,1,1,1.000,0,2,2,0,0,0,0,0,3,1.9,+11,.000
2019-12-26,201912260DAL,SAS,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/201912260DAL.html,2.35,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-10,
2019-12-26,201912260DAL,SAS,Q4,Rudy Gay,https://www.basketball-reference.com/boxscores/201912260DAL.html,9.3,2,3,.667,2,3,0,0,,0,3,3,0,1,1,1,1,6,5.9,+11,.667
2019-12-26,201912260DAL,SAS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/201912260DAL.html,7.88,1,4,.250,1,4,0,0,,0,1,1,3,0,0,1,1,3,1.6,+7,.250
2019-12-26,201912260DAL,SAS,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/201912260DAL.html,4.12,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-6,
2019-12-26,201912260DAL,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/201912260DAL.html,1.82,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2019-12-26,201912260DAL,DAL,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/201912260DAL.html,9.5,0,6,.000,0,2,0,0,,1,2,3,1,0,1,1,0,0,-2.5,-8,.000
