game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-04,202402040CHO,IND,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202402040CHO.html,8.95,4,8,.500,0,1,.000,1,1,1.000,0,1,1,2,0,1,0,1,9,7.0,+10
2024-02-04,202402040CHO,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202402040CHO.html,6.03,1,1,1.000,1,1,1.000,0,0,,0,2,2,2,0,0,1,0,3,3.7,+4
2024-02-04,202402040CHO,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202402040CHO.html,7.08,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0,1.3,+7
2024-02-04,202402040CHO,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202402040CHO.html,7.08,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.1,+7
2024-02-04,202402040CHO,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202402040CHO.html,6.78,1,3,.333,0,2,.000,0,0,,0,1,1,0,1,0,0,0,2,1.6,+4
2024-02-04,202402040CHO,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202402040CHO.html,5.97,2,3,.667,1,1,1.000,2,3,.667,0,1,1,0,0,0,0,0,7,5.6,+9
2024-02-04,202402040CHO,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202402040CHO.html,5.22,1,1,1.000,0,0,,0,0,,0,2,2,3,0,0,1,0,2,3.4,+9
2024-02-04,202402040CHO,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202402040CHO.html,4.92,1,2,.500,0,0,,1,1,1.000,1,0,1,0,0,1,0,0,3,3.4,+6
2024-02-04,202402040CHO,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202402040CHO.html,4.92,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+6
2024-02-04,202402040CHO,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202402040CHO.html,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3
2024-02-04,202402040CHO,IND,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202402040CHO.html,7.73,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,0,0,2,3.8,+3
2024-02-04,202402040CHO,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202402040CHO.html,7.73,1,2,.500,0,1,.000,3,3,1.000,0,1,1,0,0,0,1,1,5,2.9,+3
2024-02-04,202402040CHO,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202402040CHO.html,7.73,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+3
2024-02-04,202402040CHO,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202402040CHO.html,6.9,2,4,.500,0,1,.000,1,1,1.000,1,4,5,0,0,0,0,1,5,4.5,0
2024-02-04,202402040CHO,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202402040CHO.html,7.73,3,3,1.000,2,2,1.000,2,3,.667,0,0,0,2,0,2,1,0,10,10.5,+3
2024-02-04,202402040CHO,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202402040CHO.html,4.27,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-5
2024-02-04,202402040CHO,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202402040CHO.html,4.27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-5
2024-02-04,202402040CHO,IND,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202402040CHO.html,5.1,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,0.9,-2
2024-02-04,202402040CHO,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202402040CHO.html,4.27,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-5
2024-02-04,202402040CHO,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202402040CHO.html,4.27,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,-5
2024-02-04,202402040CHO,IND,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202402040CHO.html,9.93,4,8,.500,1,3,.333,0,0,,2,3,5,2,1,0,0,2,9,8.9,+11
2024-02-04,202402040CHO,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202402040CHO.html,11.18,4,6,.667,2,3,.667,0,0,,1,2,3,2,0,0,0,1,10,9.7,+6
2024-02-04,202402040CHO,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202402040CHO.html,5.77,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+6
2024-02-04,202402040CHO,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202402040CHO.html,8.17,4,5,.800,0,0,,1,1,1.000,0,1,1,2,1,0,0,2,9,9.0,+10
2024-02-04,202402040CHO,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202402040CHO.html,5.77,2,2,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,5,5.8,+6
2024-02-04,202402040CHO,IND,Q3,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202402040CHO.html,6.23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2024-02-04,202402040CHO,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202402040CHO.html,6.23,0,2,.000,0,0,,0,0,,1,1,2,4,0,0,0,0,0,2.4,-2
2024-02-04,202402040CHO,IND,Q3,Jalen Smith,https://www.basketball-reference.com/boxscores/202402040CHO.html,3.83,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,-6
2024-02-04,202402040CHO,IND,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202402040CHO.html,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2024-02-04,202402040CHO,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202402040CHO.html,2.07,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2024-02-04,202402040CHO,IND,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202402040CHO.html,8.65,2,3,.667,0,0,,1,2,.500,1,1,2,2,0,0,0,0,5,5.7,+6
2024-02-04,202402040CHO,IND,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202402040CHO.html,8.65,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,4,4.6,+6
2024-02-04,202402040CHO,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202402040CHO.html,6.45,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+3
2024-02-04,202402040CHO,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202402040CHO.html,3.87,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,2.0,-1
2024-02-04,202402040CHO,IND,Q4,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202402040CHO.html,10.27,2,6,.333,1,2,.500,2,3,.667,1,1,2,1,0,0,0,0,7,4.9,+1
2024-02-04,202402040CHO,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202402040CHO.html,5.55,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-2.5,-2
2024-02-04,202402040CHO,IND,Q4,Jalen Smith,https://www.basketball-reference.com/boxscores/202402040CHO.html,6.4,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2
2024-02-04,202402040CHO,IND,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202402040CHO.html,1.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
2024-02-04,202402040CHO,IND,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202402040CHO.html,1.62,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,-5
2024-02-04,202402040CHO,IND,Q4,Kendall Brown,https://www.basketball-reference.com/boxscores/202402040CHO.html,1.73,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,0
2024-02-04,202402040CHO,IND,Q4,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202402040CHO.html,1.73,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3.4,0
2024-02-04,202402040CHO,IND,Q4,Ben Sheppard,https://www.basketball-reference.com/boxscores/202402040CHO.html,1.73,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2024-02-04,202402040CHO,IND,Q4,Jarace Walker,https://www.basketball-reference.com/boxscores/202402040CHO.html,1.73,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
2024-02-04,202402040CHO,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202402040CHO.html,12.0,1,7,.143,0,2,.000,2,2,1.000,0,3,3,1,0,0,2,1,4,-1.3,-13
2024-02-04,202402040CHO,CHO,Q1,Brandon Miller,https://www.basketball-reference.com/boxscores/202402040CHO.html,9.08,0,4,.000,0,3,.000,1,2,.500,0,3,3,0,0,1,0,1,1,-1.0,-7
2024-02-04,202402040CHO,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202402040CHO.html,7.08,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,1,1,4,2.6,-7
2024-02-04,202402040CHO,CHO,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202402040CHO.html,8.95,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-1.5,-10
2024-02-04,202402040CHO,CHO,Q1,Bryce McGowens,https://www.basketball-reference.com/boxscores/202402040CHO.html,4.87,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
2024-02-04,202402040CHO,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202402040CHO.html,7.13,1,3,.333,0,1,.000,0,0,,2,0,2,1,1,0,0,1,2,3.0,-7
2024-02-04,202402040CHO,CHO,Q1,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202402040CHO.html,5.97,1,4,.250,0,3,.000,0,0,,1,0,1,0,0,0,0,1,2,-0.1,-9
2024-02-04,202402040CHO,CHO,Q1,Leaky Black,https://www.basketball-reference.com/boxscores/202402040CHO.html,4.92,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,0.3,-6
2024-02-04,202402040CHO,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202402040CHO.html,7.73,3,6,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,7,4.7,-3
2024-02-04,202402040CHO,CHO,Q2,Brandon Miller,https://www.basketball-reference.com/boxscores/202402040CHO.html,9.72,3,6,.500,1,1,1.000,0,0,,1,0,1,1,0,1,0,0,7,6.1,+8
2024-02-04,202402040CHO,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202402040CHO.html,9.97,2,2,1.000,0,0,,0,0,,0,3,3,1,0,0,0,0,4,5.0,+6
2024-02-04,202402040CHO,CHO,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202402040CHO.html,2.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6
2024-02-04,202402040CHO,CHO,Q2,Bryce McGowens,https://www.basketball-reference.com/boxscores/202402040CHO.html,3.85,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,0
2024-02-04,202402040CHO,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202402040CHO.html,8.15,4,5,.800,1,2,.500,2,4,.500,0,0,0,1,1,0,0,1,11,9.6,+2
2024-02-04,202402040CHO,CHO,Q2,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202402040CHO.html,8.85,0,2,.000,0,0,,0,0,,0,0,0,2,2,0,0,2,0,1.2,+8
2024-02-04,202402040CHO,CHO,Q2,Leaky Black,https://www.basketball-reference.com/boxscores/202402040CHO.html,4.93,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
2024-02-04,202402040CHO,CHO,Q2,JT Thor,https://www.basketball-reference.com/boxscores/202402040CHO.html,4.3,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-1
