game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-02-08,202102080PHO,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202102080PHO.html,10.35,2,4,.500,0,0,0,0,0,0,0,2,0,0,0,0,4,3.4,-3,,
2021-02-08,202102080PHO,CLE,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202102080PHO.html,9.13,1,3,.333,0,0,0,0,1,4,5,1,1,0,0,0,2,3.9,-1,,
2021-02-08,202102080PHO,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202102080PHO.html,9.13,4,5,.800,0,0,0,0,0,0,0,1,0,0,0,0,8,6.8,-1,,
2021-02-08,202102080PHO,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202102080PHO.html,7.62,2,3,.667,0,0,0,0,0,0,0,0,0,0,0,0,4,2.7,+1,,
2021-02-08,202102080PHO,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202102080PHO.html,6.57,2,3,.667,1,2,0,0,0,0,0,0,0,0,0,1,5,3.3,-3,.500,
2021-02-08,202102080PHO,CLE,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202102080PHO.html,5.43,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,2,0,-1.5,-3,.000,
2021-02-08,202102080PHO,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202102080PHO.html,4.38,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,-7,.000,
2021-02-08,202102080PHO,CLE,Q1,Dylan Windler,https://www.basketball-reference.com/boxscores/202102080PHO.html,1.65,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-3,.000,
2021-02-08,202102080PHO,CLE,Q1,Damyean Dotson,https://www.basketball-reference.com/boxscores/202102080PHO.html,2.87,0,0,,0,0,1,2,0,1,1,1,0,0,0,0,1,1.6,-5,,.500
2021-02-08,202102080PHO,CLE,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202102080PHO.html,2.87,1,1,1.000,1,1,1,2,0,0,0,0,0,0,1,0,4,2.3,-5,1.000,.500
2021-02-08,202102080PHO,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202102080PHO.html,7.73,0,3,.000,0,1,0,0,0,1,1,4,1,0,0,0,0,2.0,+4,.000,
2021-02-08,202102080PHO,CLE,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202102080PHO.html,7.73,2,3,.667,0,0,0,3,1,1,2,0,1,1,0,0,4,4.2,+4,,.000
