game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-03-09,202403090GSW,SAS,https://www.basketball-reference.com/boxscores/202403090GSW.html,32,30,34,30,126
2024-03-09,202403090GSW,GSW,https://www.basketball-reference.com/boxscores/202403090GSW.html,27,16,36,34,113
