game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-29,202211290POR,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202211290POR.html,41.08,9,23,.391,2,7,.286,4,4,1.000,3,4,7,12,0,1,3,1,24,20.5,+17
2022-11-29,202211290POR,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202211290POR.html,32.12,3,13,.231,0,5,.000,2,2,1.000,0,4,4,3,0,1,0,0,8,4.1,-1
2022-11-29,202211290POR,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202211290POR.html,27.85,5,8,.625,0,0,,2,2,1.000,5,8,13,0,2,1,2,1,12,14.6,-21
2022-11-29,202211290POR,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202211290POR.html,25.97,3,8,.375,2,4,.500,3,4,.750,2,3,5,3,1,1,2,2,11,9.5,-9
2022-11-29,202211290POR,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202211290POR.html,24.6,2,7,.286,0,2,.000,3,4,.750,0,1,1,2,0,0,1,1,7,2.8,-13
2022-11-29,202211290POR,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202211290POR.html,24.85,1,3,.333,1,3,.333,0,0,,0,5,5,3,0,2,0,2,3,5.5,+22
2022-11-29,202211290POR,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202211290POR.html,23.9,10,16,.625,4,5,.800,8,10,.800,2,2,4,2,1,0,4,3,32,23.2,+17
2022-11-29,202211290POR,LAC,Robert Covington,https://www.basketball-reference.com/boxscores/202211290POR.html,17.83,6,8,.750,3,4,.750,0,0,,0,4,4,0,1,0,1,3,15,11.8,+10
2022-11-29,202211290POR,LAC,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202211290POR.html,12.32,1,1,1.000,0,0,,1,2,.500,2,2,4,0,1,1,0,2,3,5.2,+19
2022-11-29,202211290POR,LAC,Jason Preston,https://www.basketball-reference.com/boxscores/202211290POR.html,6.1,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,-9
2022-11-29,202211290POR,LAC,Moses Brown,https://www.basketball-reference.com/boxscores/202211290POR.html,3.38,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-2
2022-11-29,202211290POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202211290POR.html,43.07,13,24,.542,9,16,.563,2,3,.667,0,2,2,4,1,1,1,4,37,27.5,-4
2022-11-29,202211290POR,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202211290POR.html,38.2,12,24,.500,5,11,.455,3,4,.750,1,2,3,2,2,2,2,6,32,21.3,+2
2022-11-29,202211290POR,POR,Justise Winslow,https://www.basketball-reference.com/boxscores/202211290POR.html,33.73,4,10,.400,0,1,.000,2,2,1.000,2,11,13,2,1,0,2,3,10,8.5,-3
2022-11-29,202211290POR,POR,Josh Hart,https://www.basketball-reference.com/boxscores/202211290POR.html,33.02,3,6,.500,1,3,.333,2,2,1.000,1,6,7,6,1,0,1,2,9,11.9,-4
2022-11-29,202211290POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202211290POR.html,31.78,6,15,.400,1,3,.333,0,0,,2,8,10,7,0,3,2,3,13,12.5,-2
2022-11-29,202211290POR,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202211290POR.html,21.92,1,1,1.000,1,1,1.000,0,0,,0,3,3,2,0,0,1,2,3,3.2,0
2022-11-29,202211290POR,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202211290POR.html,14.97,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.1,-4
2022-11-29,202211290POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202211290POR.html,14.13,2,7,.286,0,0,,1,2,.500,1,0,1,1,1,0,1,0,5,1.9,-11
2022-11-29,202211290POR,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202211290POR.html,9.18,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,0,3,2,1.5,-4
