game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-02-12,202002120ORL,DET,Christian Wood,https://www.basketball-reference.com/boxscores/202002120ORL.html,38:07,.742,.679,.286,.571,12.1,23.7,17.9,5.1,0.0,4.6,0.0,20.5,158,109,8.5
2020-02-12,202002120ORL,DET,Reggie Jackson,https://www.basketball-reference.com/boxscores/202002120ORL.html,35:56,.375,.375,.500,.000,3.2,6.3,4.8,49.7,0.0,0.0,20.0,24.9,90,116,-5.9
2020-02-12,202002120ORL,DET,Tony Snell,https://www.basketball-reference.com/boxscores/202002120ORL.html,32:38,1.000,1.000,.625,.000,3.5,6.9,5.2,26.8,0.0,2.7,0.0,11.0,200,114,13.0
2020-02-12,202002120ORL,DET,Thon Maker,https://www.basketball-reference.com/boxscores/202002120ORL.html,26:36,.836,.778,.333,.444,8.7,0.0,4.3,7.1,1.9,3.3,21.8,23.1,127,111,4.4
2020-02-12,202002120ORL,DET,Bruce Brown,https://www.basketball-reference.com/boxscores/202002120ORL.html,25:50,.500,.500,.000,.000,0.0,43.7,22.1,10.8,0.0,0.0,60.0,8.6,55,108,-9.3
2020-02-12,202002120ORL,DET,Langston Galloway,https://www.basketball-reference.com/boxscores/202002120ORL.html,30:06,.500,.500,.909,.000,0.0,7.5,3.8,16.0,0.0,0.0,8.3,17.8,100,116,-3.8
2020-02-12,202002120ORL,DET,Markieff Morris,https://www.basketball-reference.com/boxscores/202002120ORL.html,21:00,1.000,1.000,.714,.000,5.5,37.6,21.7,9.2,0.0,4.2,12.5,17.0,151,106,14.7
2020-02-12,202002120ORL,DET,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202002120ORL.html,17:48,.546,.417,.667,.500,0.0,19.0,9.6,0.0,2.8,0.0,21.5,23.4,86,107,-7.2
2020-02-12,202002120ORL,DET,Derrick Rose,https://www.basketball-reference.com/boxscores/202002120ORL.html,17:02,.077,.077,.308,.000,0.0,0.0,0.0,33.7,2.9,5.2,18.8,42.0,32,107,-26.2
2020-02-12,202002120ORL,DET,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002120ORL.html,13:34,.250,.250,.333,.000,0.0,24.9,12.6,0.0,7.4,0.0,33.3,29.6,33,95,-19.1
2020-02-12,202002120ORL,DET,John Henson,https://www.basketball-reference.com/boxscores/202002120ORL.html,6:23,,,,,0.0,17.7,8.9,0.0,0.0,13.8,,0.0,0,103,-0.9
2020-02-12,202002120ORL,ORL,Aaron Gordon,https://www.basketball-reference.com/boxscores/202002120ORL.html,42:48,.709,.633,.267,.400,10.5,13.5,12.0,32.7,1.2,2.6,5.4,19.9,151,110,11.5
2020-02-12,202002120ORL,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/202002120ORL.html,40:04,.452,.452,.333,.000,2.8,28.8,15.6,28.9,3.7,2.8,8.7,26.2,96,100,1.3
2020-02-12,202002120ORL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202002120ORL.html,39:30,.661,.607,.214,.429,2.9,11.7,7.2,40.3,2.5,0.0,0.0,19.3,151,109,7.5
2020-02-12,202002120ORL,ORL,Evan Fournier,https://www.basketball-reference.com/boxscores/202002120ORL.html,38:57,.644,.615,.538,.308,0.0,5.9,2.9,11.4,2.6,0.0,11.9,19.7,112,110,-1.6
2020-02-12,202002120ORL,ORL,Wes Iwundu,https://www.basketball-reference.com/boxscores/202002120ORL.html,16:02,.917,.917,.167,.000,0.0,7.2,3.6,12.0,0.0,0.0,0.0,17.1,173,116,6.4
2020-02-12,202002120ORL,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202002120ORL.html,36:04,.208,.208,.750,.000,0.0,6.4,3.2,3.6,5.6,3.1,7.7,16.5,45,101,-10.5
2020-02-12,202002120ORL,ORL,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202002120ORL.html,14:24,.000,.000,.000,.000,7.8,64.0,35.6,25.1,3.5,15.7,71.4,22.2,32,83,-11.8
2020-02-12,202002120ORL,ORL,James Ennis III,https://www.basketball-reference.com/boxscores/202002120ORL.html,14:08,.717,.625,.250,.500,0.0,8.2,4.0,0.0,0.0,0.0,17.0,19.0,112,116,-7.7
2020-02-12,202002120ORL,ORL,Khem Birch,https://www.basketball-reference.com/boxscores/202002120ORL.html,12:51,.800,.800,.000,.000,17.6,17.9,17.7,0.0,0.0,8.8,0.0,17.8,163,108,1.0
2020-02-12,202002120ORL,ORL,Gary Clark,https://www.basketball-reference.com/boxscores/202002120ORL.html,10:12,.000,.000,1.000,.000,0.0,22.6,11.2,0.0,0.0,11.1,0.0,17.9,0,105,-22.8
