game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-02-15,202402150MEM,MIL,https://www.basketball-reference.com/boxscores/202402150MEM.html,99.2,0.528,12.4,25.0,0.167,110.9
2024-02-15,202402150MEM,MEM,https://www.basketball-reference.com/boxscores/202402150MEM.html,99.2,0.608,14.9,17.5,0.145,113.9
