game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-22,202112220ATL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202112220ATL.html,36.12,10,24,.417,1,6,.167,4,5,.800,1,3,4,1,1,2,2,2,25,13.7,+1
2021-12-22,202112220ATL,ORL,Robin Lopez,https://www.basketball-reference.com/boxscores/202112220ATL.html,31.48,5,10,.500,0,1,.000,0,0,,2,3,5,11,1,1,1,5,10,13.7,+13
2021-12-22,202112220ATL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202112220ATL.html,30.67,2,9,.222,2,7,.286,11,11,1.000,0,2,2,4,2,0,0,1,17,16.5,+4
2021-12-22,202112220ATL,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202112220ATL.html,30.1,5,14,.357,2,11,.182,0,0,,0,5,5,1,6,0,0,2,12,11.6,+15
2021-12-22,202112220ATL,ORL,Hassani Gravett,https://www.basketball-reference.com/boxscores/202112220ATL.html,25.12,3,6,.500,2,4,.500,0,0,,0,5,5,5,0,0,0,1,8,9.6,+11
2021-12-22,202112220ATL,ORL,Aleem Ford,https://www.basketball-reference.com/boxscores/202112220ATL.html,21.52,2,6,.333,0,4,.000,0,0,,1,3,4,1,0,0,1,3,4,0.7,-12
2021-12-22,202112220ATL,ORL,Tim Frazier,https://www.basketball-reference.com/boxscores/202112220ATL.html,20.38,0,2,.000,0,0,,1,4,.250,0,1,1,4,1,0,3,2,1,-1.3,-6
2021-12-22,202112220ATL,ORL,B.J. Johnson,https://www.basketball-reference.com/boxscores/202112220ATL.html,16.38,6,7,.857,2,2,1.000,0,0,,1,3,4,0,0,0,0,0,14,13.1,+9
2021-12-22,202112220ATL,ORL,Freddie Gillespie,https://www.basketball-reference.com/boxscores/202112220ATL.html,15.48,2,4,.500,0,0,,1,2,.500,3,5,8,0,0,2,1,3,5,5.4,-3
2021-12-22,202112220ATL,ORL,Admiral Schofield,https://www.basketball-reference.com/boxscores/202112220ATL.html,12.75,3,3,1.000,2,2,1.000,0,1,.000,0,2,2,0,0,0,2,5,8,3.3,-2
2021-12-22,202112220ATL,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202112220ATL.html,42.38,11,23,.478,6,10,.600,6,8,.750,0,4,4,4,0,2,1,5,34,23.9,-18
2021-12-22,202112220ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202112220ATL.html,40.95,9,17,.529,3,5,.600,7,8,.875,5,7,12,2,0,2,3,3,28,23.5,+7
2021-12-22,202112220ATL,ATL,Delon Wright,https://www.basketball-reference.com/boxscores/202112220ATL.html,38.62,4,8,.500,1,2,.500,0,0,,3,4,7,4,2,0,4,2,9,8.3,+2
2021-12-22,202112220ATL,ATL,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202112220ATL.html,22.77,3,8,.375,1,4,.250,1,1,1.000,1,4,5,1,0,1,1,1,8,5.5,-23
2021-12-22,202112220ATL,ATL,Skylar Mays,https://www.basketball-reference.com/boxscores/202112220ATL.html,9.0,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-11
2021-12-22,202112220ATL,ATL,Lance Stephenson,https://www.basketball-reference.com/boxscores/202112220ATL.html,22.6,0,4,.000,0,1,.000,1,2,.500,1,7,8,5,0,0,1,1,1,2.7,+12
2021-12-22,202112220ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202112220ATL.html,21.9,2,9,.222,1,5,.200,1,2,.500,0,2,2,2,2,0,0,1,6,3.7,+12
2021-12-22,202112220ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202112220ATL.html,18.7,2,3,.667,0,0,,4,4,1.000,3,4,7,1,0,3,2,5,8,8.8,+12
2021-12-22,202112220ATL,ATL,Sharife Cooper,https://www.basketball-reference.com/boxscores/202112220ATL.html,12.48,0,4,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,0,0,-2.5,-15
2021-12-22,202112220ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202112220ATL.html,10.6,1,3,.333,0,1,.000,2,4,.500,0,1,1,1,0,0,0,1,4,2.1,-8
