game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-19,202401190ORL,PHI,https://www.basketball-reference.com/boxscores/202401190ORL.html,32,36,21,35,124
2024-01-19,202401190ORL,ORL,https://www.basketball-reference.com/boxscores/202401190ORL.html,34,26,16,33,109
