game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-25,202201250HOU,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202201250HOU.html,27.32,7,10,.700,2,5,.400,0,0,1,3,4,1,2,0,1,3,16,13.9,+17,
2022-01-25,202201250HOU,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202201250HOU.html,24.87,6,11,.545,3,5,.600,0,0,2,2,4,2,0,1,1,4,15,11.2,+5,
2022-01-25,202201250HOU,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202201250HOU.html,24.17,8,15,.533,1,5,.200,2,2,0,5,5,10,3,0,2,4,19,19.6,+9,1.000
2022-01-25,202201250HOU,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202201250HOU.html,23.25,2,5,.400,0,3,.000,1,1,0,2,2,6,0,0,1,1,5,5.7,+16,1.000
2022-01-25,202201250HOU,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202201250HOU.html,20.85,9,13,.692,0,0,,0,0,2,7,9,3,0,2,1,1,18,18.1,+22,
2022-01-25,202201250HOU,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202201250HOU.html,28.73,4,10,.400,4,5,.800,0,0,0,4,4,6,0,1,0,2,12,11.9,+29,
2022-01-25,202201250HOU,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202201250HOU.html,24.92,6,8,.750,0,1,.000,2,2,0,2,2,4,1,0,1,0,14,14.2,+23,1.000
2022-01-25,202201250HOU,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202201250HOU.html,21.22,2,10,.200,0,4,.000,0,0,0,2,2,3,1,0,1,1,4,0.1,+16,
2022-01-25,202201250HOU,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202201250HOU.html,15.15,6,9,.667,0,0,,1,1,5,4,9,2,0,1,2,3,13,12.7,+9,1.000
2022-01-25,202201250HOU,SAS,Thaddeus Young,https://www.basketball-reference.com/boxscores/202201250HOU.html,12.0,6,8,.750,0,2,.000,0,0,1,2,3,1,1,0,1,2,12,10.0,-1,
2022-01-25,202201250HOU,SAS,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202201250HOU.html,10.28,0,0,,0,0,,0,0,0,3,3,0,0,0,0,0,0,0.9,0,
2022-01-25,202201250HOU,SAS,Jock Landale,https://www.basketball-reference.com/boxscores/202201250HOU.html,7.25,2,2,1.000,2,2,1.000,0,0,0,2,2,0,0,0,2,1,6,3.6,+5,
2022-01-25,202201250HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202201250HOU.html,31.85,3,16,.188,1,8,.125,0,0,1,3,4,1,0,0,2,2,7,-3.5,-12,
2022-01-25,202201250HOU,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202201250HOU.html,26.27,5,12,.417,2,4,.500,4,5,1,4,5,9,0,0,4,2,16,12.6,-19,.800
2022-01-25,202201250HOU,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202201250HOU.html,24.93,2,9,.222,0,3,.000,3,3,3,2,5,2,0,0,1,0,7,4.6,-20,1.000
2022-01-25,202201250HOU,HOU,Christian Wood,https://www.basketball-reference.com/boxscores/202201250HOU.html,24.33,6,11,.545,2,5,.400,1,4,2,5,7,0,0,0,2,2,15,8.6,-19,.250
2022-01-25,202201250HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202201250HOU.html,19.07,5,11,.455,1,3,.333,3,4,4,2,6,2,3,0,1,4,14,13.1,-2,.750
2022-01-25,202201250HOU,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202201250HOU.html,28.93,6,7,.857,1,1,1.000,0,1,3,5,8,2,2,0,0,0,13,17.1,-28,.000
2022-01-25,202201250HOU,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202201250HOU.html,25.68,1,6,.167,1,4,.250,2,2,0,2,2,1,0,0,1,0,5,1.5,-23,1.000
2022-01-25,202201250HOU,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202201250HOU.html,23.77,6,9,.667,1,3,.333,0,0,0,2,2,3,2,0,1,0,13,12.8,-2,
2022-01-25,202201250HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202201250HOU.html,23.67,5,13,.385,0,2,.000,4,6,3,2,5,1,1,3,3,1,14,9.2,-11,.667
2022-01-25,202201250HOU,HOU,Armoni Brooks,https://www.basketball-reference.com/boxscores/202201250HOU.html,11.5,0,1,.000,0,1,.000,0,0,1,0,1,0,0,0,0,1,0,-0.4,-14,
