game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-12-08,202412080WAS,MEM,https://www.basketball-reference.com/boxscores/202412080WAS.html,109.7,0.609,14.2,27.3,0.24,127.6
2024-12-08,202412080WAS,WAS,https://www.basketball-reference.com/boxscores/202412080WAS.html,109.7,0.46,16.1,37.0,0.2,102.1
