game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-01,202412010NYK,NOP,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202412010NYK.html,9.5,0,3,.000,0,3,.000,0,0,0,3,3,1,0,1,1,1,0,-1.2,-18,
2024-12-01,202412010NYK,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202412010NYK.html,9.5,1,5,.200,1,3,.333,0,0,0,2,2,0,1,0,1,0,3,0.5,-18,
2024-12-01,202412010NYK,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202412010NYK.html,7.73,2,6,.333,0,2,.000,0,0,0,0,0,0,1,0,0,0,4,1.6,-16,
2024-12-01,202412010NYK,NOP,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202412010NYK.html,7.57,0,1,.000,0,1,.000,1,2,0,0,0,0,1,1,0,0,1,1.6,-12,.500
2024-12-01,202412010NYK,NOP,Q1,Yves Missi,https://www.basketball-reference.com/boxscores/202412010NYK.html,3.77,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,2,0,-0.8,-4,
2024-12-01,202412010NYK,NOP,Q1,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202412010NYK.html,8.23,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,1,2,0,-3.2,-19,
2024-12-01,202412010NYK,NOP,Q1,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202412010NYK.html,6.77,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.1,-12,
2024-12-01,202412010NYK,NOP,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202412010NYK.html,2.5,1,1,1.000,0,0,,0,0,0,0,0,2,0,0,0,0,2,3.1,-5,
2024-12-01,202412010NYK,NOP,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202412010NYK.html,4.43,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-11,
2024-12-01,202412010NYK,NOP,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202412010NYK.html,8.07,1,4,.250,0,2,.000,0,0,0,1,1,1,2,0,1,1,2,1.2,-8,
2024-12-01,202412010NYK,NOP,Q2,Trey Murphy III,https://www.basketball-reference.com/boxscores/202412010NYK.html,7.53,1,5,.200,1,4,.250,0,0,0,1,1,0,0,0,0,2,3,-0.6,-8,
2024-12-01,202412010NYK,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202412010NYK.html,10.35,1,6,.167,0,1,.000,0,0,1,2,3,2,0,0,0,1,2,0.5,-5,
2024-12-01,202412010NYK,NOP,Q2,Javonte Green,https://www.basketball-reference.com/boxscores/202412010NYK.html,7.38,2,3,.667,0,1,.000,0,1,0,2,2,0,1,1,1,1,4,3.2,+1,.000
2024-12-01,202412010NYK,NOP,Q2,Yves Missi,https://www.basketball-reference.com/boxscores/202412010NYK.html,9.57,1,1,1.000,0,0,,1,1,2,1,3,0,0,1,2,0,3,3.1,-3,1.000
