game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-02-20,202502200IND,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202502200IND.html,33:05,.681,.656,.313,.125,0.0,16.9,7.9,36.3,0.0,6.3,15.1,23.7,122,124,7.0
2025-02-20,202502200IND,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202502200IND.html,30:20,.349,.267,.200,.333,0.0,0.0,0.0,27.4,0.0,0.0,22.5,28.9,70,132,-17.3
2025-02-20,202502200IND,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202502200IND.html,29:55,.571,.536,.143,.286,0.0,26.1,12.2,21.6,0.0,7.0,6.0,22.1,117,122,2.3
2025-02-20,202502200IND,MEM,Jaylen Wells,https://www.basketball-reference.com/boxscores/202502200IND.html,27:29,.738,.563,.500,1.000,7.1,8.1,7.6,0.0,1.7,0.0,0.0,16.5,162,126,3.8
2025-02-20,202502200IND,MEM,Zach Edey,https://www.basketball-reference.com/boxscores/202502200IND.html,21:51,.417,.417,.500,.000,17.9,35.8,26.3,6.0,0.0,4.8,14.3,12.6,102,121,-4.2
2025-02-20,202502200IND,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202502200IND.html,24:42,.357,.357,.714,.000,4.0,27.1,14.8,17.5,1.9,4.2,0.0,22.4,89,119,-0.5
2025-02-20,202502200IND,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202502200IND.html,20:26,.500,.500,.429,.000,9.6,21.9,15.3,13.8,2.3,0.0,0.0,13.5,122,122,1.8
2025-02-20,202502200IND,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202502200IND.html,19:38,.600,.600,1.000,.000,5.0,5.7,5.3,20.3,0.0,0.0,0.0,10.0,143,131,-1.0
2025-02-20,202502200IND,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202502200IND.html,16:31,.414,.350,.400,.200,11.9,13.5,12.6,0.0,0.0,6.3,8.4,28.4,88,125,-8.2
2025-02-20,202502200IND,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202502200IND.html,9:59,.581,.667,.000,.333,0.0,0.0,0.0,15.3,4.7,0.0,36.8,21.5,70,121,-5.3
