game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-14,202104140SAC,WAS,https://www.basketball-reference.com/boxscores/202104140SAC.html,111.2,0.561,20.3,35.9,0.244,110.7
2021-04-14,202104140SAC,SAC,https://www.basketball-reference.com/boxscores/202104140SAC.html,111.2,0.511,14.3,10.6,0.198,99.9
