game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-22,202112220MIL,HOU,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202112220MIL.html,10.1,4,6,.667,0,2,.000,2,4,.500,1,3,4,0,0,1,1,1,10,7.5,+5
2021-12-22,202112220MIL,HOU,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202112220MIL.html,9.07,0,0,,0,0,,3,3,1.000,0,1,1,0,0,0,0,0,3,3.3,+4
2021-12-22,202112220MIL,HOU,Q1,Armoni Brooks,https://www.basketball-reference.com/boxscores/202112220MIL.html,6.75,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,1,0,3,0.9,+1
2021-12-22,202112220MIL,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202112220MIL.html,9.07,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,0.7,+4
2021-12-22,202112220MIL,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202112220MIL.html,8.65,1,7,.143,0,2,.000,0,0,,2,2,4,0,0,0,1,2,2,-2.3,-5
2021-12-22,202112220MIL,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202112220MIL.html,2.93,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
2021-12-22,202112220MIL,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202112220MIL.html,5.25,0,0,,0,0,,1,2,.500,0,2,2,1,0,0,1,0,1,0.9,-2
2021-12-22,202112220MIL,HOU,Q1,Josh Christopher,https://www.basketball-reference.com/boxscores/202112220MIL.html,5.25,1,2,.500,1,1,1.000,0,0,,1,1,2,0,0,0,0,2,3,2.2,-2
2021-12-22,202112220MIL,HOU,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/202112220MIL.html,2.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2021-12-22,202112220MIL,HOU,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202112220MIL.html,8.07,0,1,.000,0,1,.000,4,4,1.000,0,2,2,0,0,0,0,1,4,3.5,-5
2021-12-22,202112220MIL,HOU,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202112220MIL.html,6.37,0,2,.000,0,2,.000,0,0,,1,1,2,0,0,0,2,1,0,-2.8,+2
2021-12-22,202112220MIL,HOU,Q2,Armoni Brooks,https://www.basketball-reference.com/boxscores/202112220MIL.html,12.0,2,4,.500,2,4,.500,0,0,,0,1,1,0,0,1,1,1,6,3.6,-12
2021-12-22,202112220MIL,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202112220MIL.html,6.37,2,2,1.000,1,1,1.000,2,3,.667,0,1,1,2,0,1,0,0,7,8.4,+2
