game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-14,202102140OKC,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202102140OKC.html,35.93,10,18,.556,1,3,.333,3,3,1.000,4,13,17,10,3,3,5,4,24,27.6,+4
2021-02-14,202102140OKC,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202102140OKC.html,35.38,10,22,.455,2,7,.286,1,1,1.000,0,3,3,3,1,1,5,4,23,9.7,-10
2021-02-14,202102140OKC,MIL,Bryn Forbes,https://www.basketball-reference.com/boxscores/202102140OKC.html,32.57,6,17,.353,2,8,.250,0,0,,0,2,2,0,0,0,1,1,14,3.7,+5
2021-02-14,202102140OKC,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202102140OKC.html,30.02,6,10,.600,5,7,.714,0,2,.000,1,7,8,2,1,0,1,3,17,14.6,+3
2021-02-14,202102140OKC,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202102140OKC.html,19.8,1,4,.250,0,1,.000,0,0,,2,0,2,0,0,1,0,0,2,1.7,-11
2021-02-14,202102140OKC,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202102140OKC.html,27.95,9,14,.643,2,3,.667,1,1,1.000,3,3,6,0,3,0,1,1,21,19.4,+6
2021-02-14,202102140OKC,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202102140OKC.html,23.23,3,8,.375,1,5,.200,0,0,,1,6,7,1,1,0,1,1,7,5.4,-5
2021-02-14,202102140OKC,MIL,D.J. Augustin,https://www.basketball-reference.com/boxscores/202102140OKC.html,21.72,0,3,.000,0,3,.000,1,2,.500,0,0,0,7,0,0,0,1,1,3.0,-13
2021-02-14,202102140OKC,MIL,Torrey Craig,https://www.basketball-reference.com/boxscores/202102140OKC.html,13.4,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,1,0,0.6,-4
2021-02-14,202102140OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202102140OKC.html,36.17,6,13,.462,3,8,.375,4,9,.444,1,6,7,2,2,0,7,0,19,9.2,+10
2021-02-14,202102140OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202102140OKC.html,33.97,4,8,.500,0,2,.000,2,3,.667,1,3,4,5,1,0,3,2,10,7.9,+8
2021-02-14,202102140OKC,OKC,Justin Jackson,https://www.basketball-reference.com/boxscores/202102140OKC.html,33.87,9,16,.563,4,4,1.000,0,0,,1,2,3,5,1,0,1,0,22,19.2,0
2021-02-14,202102140OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202102140OKC.html,31.62,8,13,.615,2,7,.286,0,0,,0,5,5,3,2,0,0,1,18,17.3,0
2021-02-14,202102140OKC,OKC,Al Horford,https://www.basketball-reference.com/boxscores/202102140OKC.html,30.35,8,16,.500,2,7,.286,2,2,1.000,0,7,7,9,0,0,0,0,20,20.4,+10
2021-02-14,202102140OKC,OKC,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202102140OKC.html,25.97,3,16,.188,0,0,,0,0,,6,7,13,3,1,0,1,3,6,3.2,0
2021-02-14,202102140OKC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202102140OKC.html,19.32,3,7,.429,2,5,.400,0,0,,0,3,3,2,0,0,0,3,8,5.4,0
2021-02-14,202102140OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202102140OKC.html,17.65,2,3,.667,1,1,1.000,1,2,.500,3,4,7,2,1,0,0,4,6,8.4,-5
2021-02-14,202102140OKC,OKC,Darius Miller,https://www.basketball-reference.com/boxscores/202102140OKC.html,11.1,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,1,1,1,5,3.7,+2
