game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-03-27,202103270SAC,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202103270SAC.html,40:01,.496,.479,.208,.208,8.2,10.0,9.0,20.2,2.6,0.0,0.0,31.1,111,107,1.4
2021-03-27,202103270SAC,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202103270SAC.html,33:42,.581,.583,.333,.500,6.5,27.7,16.0,25.0,3.0,0.0,12.0,23.4,115,104,5.1
2021-03-27,202103270SAC,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202103270SAC.html,33:25,.455,.417,.167,.222,3.3,8.0,5.4,10.7,3.1,0.0,9.2,30.9,89,107,-5.4
2021-03-27,202103270SAC,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202103270SAC.html,32:57,.143,.143,.429,.000,0.0,8.1,3.6,8.2,0.0,0.0,22.2,13.0,35,113,-17.4
2021-03-27,202103270SAC,CLE,Brodric Thomas,https://www.basketball-reference.com/boxscores/202103270SAC.html,31:13,.394,.313,.375,.250,0.0,4.3,1.9,4.5,3.3,6.2,0.0,13.5,87,102,-3.3
2021-03-27,202103270SAC,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202103270SAC.html,31:11,.697,.625,.625,.375,0.0,25.7,11.5,10.0,3.3,0.0,0.0,14.2,145,103,4.4
2021-03-27,202103270SAC,CLE,Damyean Dotson,https://www.basketball-reference.com/boxscores/202103270SAC.html,22:56,.827,.900,.400,.200,0.0,29.1,13.1,29.2,0.0,0.0,15.5,13.3,143,110,3.8
2021-03-27,202103270SAC,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202103270SAC.html,14:35,1.042,1.250,.500,1.000,7.5,27.4,16.5,0.0,3.5,0.0,0.0,9.4,202,103,6.9
2021-03-27,202103270SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202103270SAC.html,38:14,.699,.667,.333,.167,0.0,11.4,6.3,34.0,1.3,4.3,10.4,34.7,132,104,13.8
2021-03-27,202103270SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202103270SAC.html,36:28,.680,.650,.300,.400,0.0,32.9,18.1,0.0,0.0,0.0,25.4,19.9,99,107,-3.3
2021-03-27,202103270SAC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202103270SAC.html,33:54,.455,.455,.000,.000,19.7,29.0,24.8,0.0,0.0,12.2,21.4,19.0,89,96,-3.6
2021-03-27,202103270SAC,SAC,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202103270SAC.html,33:07,.591,.591,.455,.000,0.0,6.6,3.6,9.0,1.5,0.0,8.3,16.7,114,108,-1.2
2021-03-27,202103270SAC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202103270SAC.html,31:57,.556,.556,.778,.000,0.0,10.2,5.6,4.3,1.6,0.0,18.2,15.9,93,108,-3.3
2021-03-27,202103270SAC,SAC,Delon Wright,https://www.basketball-reference.com/boxscores/202103270SAC.html,22:49,.376,.250,.250,.750,0.0,14.3,7.9,10.8,0.0,0.0,15.8,12.8,82,111,-6.7
2021-03-27,202103270SAC,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202103270SAC.html,17:46,.436,.417,.833,.333,0.0,12.3,6.8,15.2,2.9,0.0,12.7,20.4,90,104,-2.4
2021-03-27,202103270SAC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202103270SAC.html,14:13,.563,.500,.000,.250,9.4,23.0,16.9,9.9,0.0,11.6,18.4,17.6,108,97,-0.2
2021-03-27,202103270SAC,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202103270SAC.html,11:32,.000,.000,1.000,.000,11.6,0.0,5.2,20.3,0.0,0.0,66.7,12.0,52,113,-11.0
