game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-04-28,202404280DAL,LAC,https://www.basketball-reference.com/boxscores/202404280DAL.html,93.0,0.65,12.9,15.2,0.15,124.7
2024-04-28,202404280DAL,DAL,https://www.basketball-reference.com/boxscores/202404280DAL.html,93.0,0.562,15.6,36.8,0.247,119.3
