game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-02-28,202202280ORL,IND,https://www.basketball-reference.com/boxscores/202202280ORL.html,32,24,19,28,103
2022-02-28,202202280ORL,ORL,https://www.basketball-reference.com/boxscores/202202280ORL.html,31,24,35,29,119
