game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-17,202111170MIL,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202111170MIL.html,38.97,9,18,.500,3,6,.500,4,4,1.000,4,8,12,3,2,1,3,5,25,21.0,+3
2021-11-17,202111170MIL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202111170MIL.html,37.0,9,15,.600,0,1,.000,0,0,,2,7,9,4,0,2,1,4,18,16.2,+5
2021-11-17,202111170MIL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202111170MIL.html,35.63,7,16,.438,2,5,.400,3,4,.750,1,3,4,15,1,0,3,3,19,19.1,+3
2021-11-17,202111170MIL,LAL,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202111170MIL.html,31.63,4,10,.400,2,8,.250,0,0,,0,6,6,1,1,0,2,2,10,5.3,+1
2021-11-17,202111170MIL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202111170MIL.html,16.8,2,6,.333,1,3,.333,0,0,,0,1,1,0,1,0,1,1,5,1.5,-6
2021-11-17,202111170MIL,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202111170MIL.html,23.5,4,10,.400,1,7,.143,2,2,1.000,0,2,2,1,1,0,1,1,11,6.5,-9
2021-11-17,202111170MIL,LAL,Wayne Ellington,https://www.basketball-reference.com/boxscores/202111170MIL.html,19.92,1,7,.143,1,7,.143,0,0,,0,3,3,0,0,0,0,0,3,-0.6,-1
2021-11-17,202111170MIL,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202111170MIL.html,12.37,3,5,.600,2,3,.667,0,0,,1,1,2,0,0,0,1,2,8,4.9,-10
2021-11-17,202111170MIL,LAL,Kent Bazemore,https://www.basketball-reference.com/boxscores/202111170MIL.html,10.87,0,5,.000,0,3,.000,0,0,,1,2,3,0,1,0,1,0,0,-2.2,-5
2021-11-17,202111170MIL,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202111170MIL.html,8.28,1,2,.500,0,0,,1,2,.500,0,2,2,0,1,1,0,1,3,3.5,-11
2021-11-17,202111170MIL,LAL,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202111170MIL.html,5.02,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,0,0,0,0.6,-5
2021-11-17,202111170MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202111170MIL.html,38.8,3,13,.231,1,6,.167,1,2,.500,0,6,6,8,4,0,5,3,8,4.9,-4
2021-11-17,202111170MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202111170MIL.html,36.28,18,23,.783,3,4,.750,8,11,.727,2,7,9,3,1,1,4,1,47,39.8,+1
2021-11-17,202111170MIL,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202111170MIL.html,30.67,2,6,.333,1,5,.200,0,0,,1,7,8,1,0,0,0,1,5,4.7,-13
2021-11-17,202111170MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202111170MIL.html,30.08,4,12,.333,2,6,.333,6,7,.857,0,5,5,6,0,1,0,2,16,14.4,+13
2021-11-17,202111170MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202111170MIL.html,28.52,8,14,.571,1,5,.200,0,1,.000,3,2,5,2,1,1,3,1,17,12.4,+7
2021-11-17,202111170MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202111170MIL.html,31.63,5,10,.500,4,8,.500,2,3,.667,1,3,4,0,1,1,0,0,16,13.9,+4
2021-11-17,202111170MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/202111170MIL.html,22.23,0,1,.000,0,1,.000,0,0,,0,9,9,2,0,0,2,1,0,1.0,+23
2021-11-17,202111170MIL,MIL,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202111170MIL.html,14.2,0,7,.000,0,2,.000,0,0,,2,2,4,0,0,0,0,1,0,-3.3,-1
2021-11-17,202111170MIL,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202111170MIL.html,7.57,0,1,.000,0,0,,0,0,,0,2,2,0,2,0,1,0,0,0.9,+5
