game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-12-27,202312270BRK,MIL,https://www.basketball-reference.com/boxscores/202312270BRK.html,100.5,0.713,9.2,21.1,0.191,143.2
2023-12-27,202312270BRK,BRK,https://www.basketball-reference.com/boxscores/202312270BRK.html,100.5,0.48,7.3,34.0,0.248,121.3
