game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-11-03,202311030POR,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202311030POR.html,44:47,.585,.558,.346,.192,2.8,14.8,9.7,26.2,4.4,5.5,9.6,31.1,113,98,10.0
2023-11-03,202311030POR,MEM,Marcus Smart,https://www.basketball-reference.com/boxscores/202311030POR.html,39:29,.333,.333,.417,.000,3.2,4.8,4.1,12.9,1.2,0.0,29.4,19.2,61,112,-15.1
2023-11-03,202311030POR,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202311030POR.html,37:42,.764,.794,.471,.353,6.7,20.1,14.3,13.4,1.3,6.6,16.9,28.0,122,102,12.0
2023-11-03,202311030POR,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202311030POR.html,32:18,.571,.571,.286,.000,3.9,5.9,5.0,0.0,0.0,0.0,0.0,19.3,113,114,-6.3
2023-11-03,202311030POR,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202311030POR.html,27:03,.732,.688,.125,.250,0.0,21.0,12.0,15.8,1.8,3.1,18.4,18.0,121,102,1.5
2023-11-03,202311030POR,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202311030POR.html,26:39,.357,.357,.571,.000,4.7,24.9,16.2,13.9,0.0,0.0,0.0,11.7,97,107,-6.5
2023-11-03,202311030POR,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202311030POR.html,24:03,.375,.375,.250,.000,5.2,23.6,15.7,27.3,2.0,6.9,11.1,16.7,95,98,0.7
2023-11-03,202311030POR,MEM,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311030POR.html,12:21,,,,,0.0,0.0,0.0,27.4,0.0,0.0,100.0,3.6,97,117,-8.7
2023-11-03,202311030POR,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202311030POR.html,10:36,.500,.500,.000,.000,0.0,8.9,5.1,0.0,0.0,7.8,0.0,8.4,98,109,-3.2
2023-11-03,202311030POR,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202311030POR.html,9:58,.000,.000,1.000,.000,0.0,19.0,10.9,11.3,0.0,0.0,33.3,13.4,20,109,-18.7
2023-11-03,202311030POR,MEM,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202311030POR.html,0:00,,,,,,,,,,,,,,,-8.3
2023-11-03,202311030POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202311030POR.html,46:26,.548,.471,.294,.412,2.0,10.9,5.8,7.4,1.0,1.9,13.0,20.9,105,108,-2.8
2023-11-03,202311030POR,POR,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202311030POR.html,44:21,.494,.368,.474,.632,0.0,19.9,8.5,37.5,3.3,0.0,14.1,26.9,105,103,2.5
2023-11-03,202311030POR,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202311030POR.html,43:44,.482,.457,.304,.391,4.3,17.3,9.9,12.9,0.0,2.0,10.0,28.9,98,109,-2.2
2023-11-03,202311030POR,POR,Deandre Ayton,https://www.basketball-reference.com/boxscores/202311030POR.html,36:16,.673,.636,.000,.182,10.4,27.8,17.9,10.2,4.0,2.4,7.8,15.0,139,98,4.8
2023-11-03,202311030POR,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202311030POR.html,18:30,.625,.625,.750,.000,0.0,0.0,0.0,0.0,0.0,9.4,0.0,9.1,129,105,0.8
2023-11-03,202311030POR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202311030POR.html,31:29,.296,.250,.375,.125,9.0,0.0,5.2,4.7,3.1,0.0,10.6,12.6,79,106,-9.1
2023-11-03,202311030POR,POR,Robert Williams,https://www.basketball-reference.com/boxscores/202311030POR.html,19:45,.752,.750,.000,.750,19.2,38.3,27.4,0.0,4.9,4.4,15.8,13.5,141,93,6.1
2023-11-03,202311030POR,POR,Skylar Mays,https://www.basketball-reference.com/boxscores/202311030POR.html,15:13,.507,.438,.625,.250,0.0,8.3,3.6,12.2,3.2,0.0,10.1,27.3,100,105,-0.9
2023-11-03,202311030POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202311030POR.html,9:16,.000,.000,.000,.000,10.2,40.9,23.3,0.0,0.0,9.4,0.0,9.1,36,99,-12.6
