game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-19,202404190MIA,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202404190MIA.html,41.17,3,15,.200,2,11,.182,2,2,1.000,1,3,4,4,3,2,1,2,10,7.7,-25
2024-04-19,202404190MIA,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202404190MIA.html,40.78,8,16,.500,3,6,.500,3,4,.750,0,3,3,4,1,1,1,2,22,17.2,-20
2024-04-19,202404190MIA,CHI,Coby White,https://www.basketball-reference.com/boxscores/202404190MIA.html,36.17,5,16,.313,2,8,.250,1,2,.500,0,2,2,4,1,0,4,3,13,2.6,-23
2024-04-19,202404190MIA,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202404190MIA.html,35.43,7,17,.412,2,5,.400,0,0,,1,13,14,5,2,1,2,3,16,14.5,-18
2024-04-19,202404190MIA,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202404190MIA.html,33.17,2,8,.250,2,6,.333,0,0,,0,3,3,4,0,1,1,2,6,3.8,-33
2024-04-19,202404190MIA,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202404190MIA.html,17.45,5,6,.833,0,1,.000,2,2,1.000,2,1,3,3,2,0,0,0,12,15.6,+9
2024-04-19,202404190MIA,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202404190MIA.html,13.28,1,4,.250,0,1,.000,0,0,,1,0,1,1,0,0,1,2,2,-0.8,-5
2024-04-19,202404190MIA,CHI,Torrey Craig,https://www.basketball-reference.com/boxscores/202404190MIA.html,10.63,2,5,.400,2,5,.400,0,0,,2,1,3,1,2,1,0,2,6,7.6,+9
2024-04-19,202404190MIA,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202404190MIA.html,7.93,1,4,.250,0,0,,0,0,,0,4,4,0,1,0,2,3,2,-1.4,-6
2024-04-19,202404190MIA,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202404190MIA.html,3.98,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+7
2024-04-19,202404190MIA,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202404190MIA.html,34.67,8,16,.500,1,3,.333,4,4,1.000,1,5,6,6,0,0,1,3,21,17.2,+21
2024-04-19,202404190MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202404190MIA.html,33.3,8,17,.471,4,9,.444,4,4,1.000,1,9,10,9,0,0,5,0,24,20.0,+32
2024-04-19,202404190MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202404190MIA.html,31.72,5,8,.625,1,2,.500,2,4,.500,0,4,4,4,0,2,1,0,13,13.0,+9
2024-04-19,202404190MIA,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202404190MIA.html,26.78,2,6,.333,1,4,.250,0,0,,1,5,6,2,0,1,2,2,5,3.1,+17
2024-04-19,202404190MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202404190MIA.html,25.22,3,7,.429,1,2,.500,0,0,,1,3,4,1,1,2,0,2,7,7.2,+16
2024-04-19,202404190MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202404190MIA.html,31.23,4,10,.400,1,4,.250,0,0,,2,1,3,0,3,0,3,2,9,4.5,+10
2024-04-19,202404190MIA,MIA,Delon Wright,https://www.basketball-reference.com/boxscores/202404190MIA.html,22.78,2,4,.500,1,2,.500,0,0,,0,1,1,0,1,1,0,0,5,5.0,+5
2024-04-19,202404190MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202404190MIA.html,12.32,3,6,.500,2,4,.500,0,0,,1,2,3,1,0,0,3,2,8,3.2,-8
2024-04-19,202404190MIA,MIA,Kevin Love,https://www.basketball-reference.com/boxscores/202404190MIA.html,12.3,2,6,.333,2,3,.667,10,10,1.000,1,6,7,1,0,0,0,0,16,15.8,+19
2024-04-19,202404190MIA,MIA,Thomas Bryant,https://www.basketball-reference.com/boxscores/202404190MIA.html,3.98,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,4,4.3,-7
2024-04-19,202404190MIA,MIA,Patty Mills,https://www.basketball-reference.com/boxscores/202404190MIA.html,3.28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5
2024-04-19,202404190MIA,MIA,Orlando Robinson,https://www.basketball-reference.com/boxscores/202404190MIA.html,2.4,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,-4
