game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-19,202501190OKC,BRK,Noah Clowney,https://www.basketball-reference.com/boxscores/202501190OKC.html,28.27,2,8,.250,2,8,.250,3,4,.750,1,3,4,0,1,1,0,2,9,6.3,-18
2025-01-19,202501190OKC,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202501190OKC.html,25.07,5,7,.714,0,0,,1,2,.500,2,3,5,0,1,0,1,0,11,10.0,-21
2025-01-19,202501190OKC,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202501190OKC.html,24.75,6,11,.545,3,8,.375,0,0,,0,2,2,2,0,0,4,1,15,7.3,-6
2025-01-19,202501190OKC,BRK,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202501190OKC.html,23.65,2,6,.333,0,2,.000,5,5,1.000,1,3,4,7,1,0,3,2,9,9.3,-15
2025-01-19,202501190OKC,BRK,Ziaire Williams,https://www.basketball-reference.com/boxscores/202501190OKC.html,22.8,2,8,.250,1,4,.250,2,2,1.000,2,3,5,2,1,1,0,1,7,7.2,-12
2025-01-19,202501190OKC,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202501190OKC.html,24.35,6,12,.500,3,7,.429,0,0,,1,5,6,2,0,0,1,0,15,11.6,-11
2025-01-19,202501190OKC,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202501190OKC.html,24.2,3,13,.231,2,7,.286,0,0,,0,3,3,2,0,0,0,0,8,2.4,-13
2025-01-19,202501190OKC,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202501190OKC.html,23.25,2,9,.222,0,4,.000,2,2,1.000,0,1,1,4,0,0,0,2,6,2.8,-20
2025-01-19,202501190OKC,BRK,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202501190OKC.html,20.73,4,7,.571,1,3,.333,0,1,.000,0,4,4,2,0,1,2,2,9,5.8,-9
2025-01-19,202501190OKC,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202501190OKC.html,18.08,4,5,.800,0,0,,1,1,1.000,5,2,7,2,0,0,2,3,9,9.4,-7
2025-01-19,202501190OKC,BRK,Reece Beekman,https://www.basketball-reference.com/boxscores/202501190OKC.html,4.85,1,1,1.000,0,0,,1,2,.500,0,0,0,2,1,0,0,0,3,4.7,+2
2025-01-19,202501190OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202501190OKC.html,28.88,8,14,.571,1,4,.250,10,10,1.000,1,2,3,10,4,1,2,1,27,31.0,+27
2025-01-19,202501190OKC,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202501190OKC.html,26.62,6,9,.667,2,3,.667,0,0,,2,6,8,5,1,1,1,2,14,16.7,+23
2025-01-19,202501190OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202501190OKC.html,25.95,4,8,.500,1,2,.500,0,1,.000,1,5,6,3,1,1,0,1,9,10.2,+11
2025-01-19,202501190OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202501190OKC.html,22.08,8,10,.800,8,10,.800,0,0,,0,1,1,1,0,0,0,5,24,19.2,+25
2025-01-19,202501190OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202501190OKC.html,21.32,0,6,.000,0,5,.000,0,0,,0,3,3,3,0,0,2,1,0,-3.6,+18
2025-01-19,202501190OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202501190OKC.html,25.77,6,11,.545,0,4,.000,0,0,,1,2,3,5,0,0,2,0,12,9.5,+8
2025-01-19,202501190OKC,OKC,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202501190OKC.html,20.88,5,8,.625,2,4,.500,0,0,,0,3,3,2,0,1,1,1,12,10.0,+6
2025-01-19,202501190OKC,OKC,Alex Caruso,https://www.basketball-reference.com/boxscores/202501190OKC.html,19.17,3,6,.500,0,1,.000,0,0,,0,3,3,3,0,0,0,1,6,5.6,+9
2025-01-19,202501190OKC,OKC,Dillon Jones,https://www.basketball-reference.com/boxscores/202501190OKC.html,19.12,2,4,.500,0,1,.000,2,2,1.000,2,3,5,3,1,0,1,2,6,7.6,-1
2025-01-19,202501190OKC,OKC,Branden Carlson,https://www.basketball-reference.com/boxscores/202501190OKC.html,18.43,3,6,.500,2,5,.400,0,0,,0,5,5,2,1,1,0,1,8,9.2,+7
2025-01-19,202501190OKC,OKC,Adam Flagler,https://www.basketball-reference.com/boxscores/202501190OKC.html,6.93,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,2,0,-2.2,-1
2025-01-19,202501190OKC,OKC,Alex Ducas,https://www.basketball-reference.com/boxscores/202501190OKC.html,4.85,3,3,1.000,3,3,1.000,0,0,,0,1,1,0,0,0,1,2,9,6.6,-2
